0 1.53996431827545
1 1.35234177112579
2 1.29011178016663
3 1.2040057182312
4 1.11327612400055
5 1.08257019519806
6 1.06101739406586
7 0.955057978630066
8 0.909075140953064
9 0.896106600761414
10 0.848410964012146
11 0.812006592750549
12 0.757718503475189
13 0.699949502944946
14 0.691807627677917
15 0.635674297809601
16 0.614596009254456
17 0.596607983112335
18 0.544486701488495
19 0.488677650690079
20 0.403408616781235
21 0.375109642744064
22 0.33356124162674
23 0.291047960519791
24 0.249132618308067
25 0.19682052731514
26 0.17675444483757
27 0.137677952647209
28 0.100317589938641
29 0.059613473713398
30 0.0162270907312632
31 2.11102076264069e-07
