x  y
22626995 5.16690097825123e-20
22676912 5.16690097825123e-20
23065907 5.16690097825123e-20
23115824 5.16690097825123e-20
23614709 5.16690097825123e-20
23631348 5.16690097825123e-20
24053621 5.16690097825123e-20
24070260 5.16690097825123e-20
25605526 5.16690097825123e-20
26044438 5.16690097825123e-20
22644017 0.0112372670129342
22594100 0.0112372670130453
23598453 0.0118670258729233
23581814 0.0121155986045066
25572631 0.0684637364109885
25605526 0.096272839277001
25605526 0.122437714504437
25605526 0.127466480773894
25605526 0.135962264298379
23631348 0.139536427106163
23614709 0.140084571561873
22676912 0.144057764833714
22626995 0.144170502967362
25605526 0.146498554780103
25605526 0.148729530366733
23631348 0.149989905438301
23614709 0.150012831966825
22676912 0.151510309801699
22626995 0.151525389582309
25605526 0.152759666737621
25605526 0.152780463336799
25605526 0.156026448439412
25605526 0.158510972094027
25605526 0.160347844399561
25605526 0.168538928384534
25572631 0.170441313036055
22626995 0.171591917041355
22676912 0.171873469227339
23631348 0.172232075197946
23614709 0.172453177536546
22626995 0.17287029390366
22676912 0.172883185019737
25605526 0.174350287606331
23614709 0.174478940410001
25605526 0.177092419411913
22676912 0.177754876945996
22626995 0.177929850521484
22676912 0.179237438168477
25605526 0.179397944759617
23631348 0.179508253145261
22626995 0.179932320793388
25605526 0.181279205376333
25605526 0.182656611510796
25605526 0.185800979848181
23631348 0.186317195693992
23614709 0.187026018898306
25605526 0.187137872264652
22676912 0.188142872160586
25605526 0.189519847517269
22626995 0.189562139524407
25605526 0.19026359995581
25605526 0.190944617432658
23614709 0.192802205759643
25605526 0.193015224135855
23614709 0.193164385618183
22626995 0.193571681690564
23631348 0.193702241277408
22676912 0.193878468021822
25605526 0.19408245653711
23631348 0.19506670746172
25605526 0.195160663101726
22626995 0.195441404932624
22676912 0.196030161510651
25605526 0.196191699798018
25605526 0.196268558560037
25605526 0.197131436001833
25605526 0.19835702097654
25605526 0.19907727313254
25572631 0.201849668942428
23614709 0.202474974599489
23631348 0.202614891112581
23631348 0.20280625700385
25605526 0.203033903632598
23631348 0.203705270559302
23614709 0.203790013024205
23614709 0.203976863081197
25605526 0.204019778767718
25605526 0.204154563165141
22626995 0.204398020055283
23631348 0.204581370287569
23614709 0.204860499064835
22676912 0.204935132968539
25605526 0.205468755087799
22644017 0.205881356522284
22594100 0.206137695617509
25605526 0.2068586638336
25605526 0.207182278347439
25605526 0.208084265835431
25605526 0.208139770313972
23614709 0.210334284166416
25605526 0.210381935994869
25605526 0.211206163512995
25605526 0.211377990322566
25572631 0.211392209377654
23614709 0.212213991277709
22626995 0.21236610238715
22676912 0.212375581677633
23631348 0.212470776683895
23631348 0.212644387735902
22626995 0.212673603736974
22676912 0.212856255368647
22626995 0.213553891142414
23614709 0.213583409022495
22676912 0.213820697960243
23631348 0.214469094676228
25605526 0.214844658226803
25605526 0.216749985688457
23614709 0.217368690685044
25605526 0.217465614687341
23631348 0.217614793158238
25605526 0.218207514406322
22676912 0.219262601310316
25572631 0.219588197008307
23614709 0.219770934360179
23631348 0.220070909180482
22626995 0.220173067182384
23614709 0.221426650479645
25605526 0.221484242965829
22626995 0.221731920349929
23631348 0.222289120975648
22676912 0.222453232373123
22676912 0.222633042246792
23614709 0.22291010908495
22626995 0.223126746996094
25605526 0.223451199861856
23631348 0.223525779957134
23631348 0.22367988982617
23631348 0.223846087065689
25572631 0.223907234395207
25605526 0.224393716918378
23614709 0.224403530323354
22676912 0.224594217287271
22626995 0.224654316588446
23614709 0.224900104452625
25605526 0.224936569249887
23631348 0.225527058526458
23614709 0.225958206237726
