0 0.254964977502823
1 0.234299227595329
2 0.224337950348854
3 0.218557149171829
4 0.208125561475754
5 0.199545204639435
6 0.196436002850533
7 0.182551264762878
8 0.165491625666618
9 0.157589703798294
10 0.149087950587273
11 0.147935599088669
12 0.126627832651138
13 0.118672296404839
14 0.112796828150749
15 0.108531154692173
16 0.104720398783684
17 0.0981895700097084
18 0.0886706635355949
19 0.0775750651955605
20 0.0685098022222519
21 0.0569608807563782
22 0.0537073537707329
23 0.0498778559267521
24 0.0484752655029297
25 0.0367360636591911
26 0.0294593200087547
27 0.0279619786888361
28 0.021633580327034
29 0.00893398653715849
30 0.00120470521505922
31 2.15992102425844e-07
