0 0.707221925258636
1 0.644709169864655
2 0.618737757205963
3 0.539849102497101
4 0.535033583641052
5 0.472975611686707
6 0.400584638118744
7 0.390394598245621
8 0.363957047462463
9 0.353757381439209
10 0.33154508471489
11 0.327826648950577
12 0.321069240570068
13 0.306170642375946
14 0.30527725815773
15 0.284361809492111
16 0.281693607568741
17 0.275188267230988
18 0.27291277050972
19 0.253952920436859
20 0.239807918667793
21 0.233816385269165
22 0.230178713798523
23 0.215348899364471
24 0.201004222035408
25 0.198258593678474
26 0.18652418255806
27 0.170100137591362
28 0.159812286496162
29 0.154282122850418
30 3.70519302350658e-07
31 2.34151684708195e-07
