0 0.252204447984695
1 0.242984488606453
2 0.225642636418343
3 0.213870942592621
4 0.207955688238144
5 0.203196033835411
6 0.19048498570919
7 0.17683345079422
8 0.174007743597031
9 0.157518103718758
10 0.149320513010025
11 0.146954208612442
12 0.142462968826294
13 0.13028658926487
14 0.125474631786346
15 0.117021217942238
16 0.114139191806316
17 0.0945854038000107
18 0.088958352804184
19 0.0810323059558868
20 0.0793336033821106
21 0.0693409293889999
22 0.0574081465601921
23 0.0533013828098774
24 0.0420139320194721
25 0.0358095020055771
26 0.0284040588885546
27 0.0220950972288847
28 0.0178700890392065
29 0.0143943214789033
30 0.00918738357722759
31 5.44547376080118e-08
