x  y
22552213 0.559737606195973
22552213 0.58521510519805
22552213 0.609206024428965
22552213 0.609881871790765
22552213 0.611479398444878
22552213 0.617890434364095
22552213 0.61872662793156
22552213 0.620086964687879
22552213 0.62204510215431
22552213 0.622289489554625
22552213 0.630794663694559
22552213 0.632158412401043
22552213 0.634576752474215
22552213 0.638433019027744
22552213 0.641071425316536
22552213 0.642722918437792
22552213 0.644640980658631
22552213 0.648524722426353
22552213 0.650660789619664
22552213 0.651334303603661
22552213 0.651625469985043
22552213 0.651663143333011
22552213 0.653448443077934
22552213 0.653449505529542
22552213 0.654224116976489
22552213 0.667607442862353
22552213 0.696831616754032
22991125 0.712474702332493
22991125 0.713906123749072
22991125 0.714269389603474
22991125 0.716659881417228
22991125 0.725504423112208
22991125 0.725850383393927
22991125 0.732314930677296
22991125 0.73303861687392
22991125 0.733486452995516
22991125 0.735250182043632
22991125 0.735733486394135
22991125 0.737556130138759
22991125 0.738745392202858
22991125 0.739415685315602
23024020 0.740388816280066
22991125 0.741389627492675
25065558 0.741499225592211
22991125 0.741718637719782
22991125 0.743446107505467
22991125 0.745150720830094
22991125 0.746701635131562
22991125 0.746837174185348
22991125 0.747232576009639
22991125 0.74735934161392
22991125 0.748289051235094
22991125 0.748347103438446
22991125 0.748597818858661
22991125 0.749155708057461
22991125 0.749556399582958
22991125 0.749871472351262
22991125 0.750796364512652
22991125 0.750968085865799
22991125 0.751174496279161
22991125 0.751319757785077
22991125 0.751718288717508
22991125 0.751781620259755
22991125 0.751782940791344
22991125 0.752145068968332
22991125 0.752475800833328
22991125 0.753013264560298
22991125 0.753063732944452
22991125 0.753253653606934
22991125 0.753637648292623
22991125 0.753808493823642
22991125 0.754208717891048
22991125 0.754354341715203
22991125 0.754605298161963
22991125 0.754889839210038
22991125 0.75526200527447
22991125 0.755324497270264
22991125 0.755607685877088
22991125 0.755707575945397
25065558 0.756108052264206
25065558 0.75620970721629
22991125 0.756264725949889
22991125 0.7563460204584
22991125 0.756631608613408
22991125 0.757066778053134
22991125 0.757106022701322
22991125 0.757217076832068
25065558 0.757280668919087
22991125 0.757481892220703
22991125 0.757544638935031
22991125 0.758064383186386
22991125 0.758389708229657
22991125 0.758502848845763
22991125 0.758691566934607
22991125 0.759233733502089
22991125 0.759310178387033
22991125 0.759878973594692
22991125 0.760031284166473
22991125 0.760178411879401
22991125 0.760260571645747
22991125 0.760353252360638
22991125 0.760407101089129
22991125 0.760420142418945
22991125 0.760470103137836
22991125 0.760543915931695
22991125 0.76078900004057
22991125 0.760944123979251
22991125 0.76144975540725
22991125 0.761474008557978
22991125 0.761687813551757
22991125 0.761690354260393
22991125 0.762087305044559
22991125 0.762226145940582
22991125 0.762307391120882
22991125 0.762443683840367
22991125 0.762535645893551
22991125 0.762758316324133
22991125 0.762898898110525
22991125 0.76339551116663
22991125 0.76346917235752
22991125 0.763583770464506
22991125 0.763744416145113
25065558 0.763760037299097
22991125 0.763956116895256
22991125 0.764118010207333
22991125 0.764292432446729
22991125 0.764313564796637
22991125 0.764737909279888
22991125 0.764799354542109
22991125 0.765420080585681
22991125 0.765648785709788
22991125 0.766294109181848
22991125 0.76645772897071
22991125 0.766782474126696
22991125 0.766893383730566
22991125 0.766995495483844
22991125 0.767021070702351
22991125 0.767126428518219
22991125 0.767511174709897
22991125 0.767736917551194
22991125 0.768120511092046
22991125 0.76829365442716
22991125 0.768387596531687
22991125 0.76842365785522
22991125 0.768458013811503
22991125 0.768474589729249
22991125 0.769054766475979
22991125 0.76918010356645
22991125 0.769272494145761
22991125 0.769484911415365
22991125 0.769506036434759
22991125 0.76979995812284
22991125 0.769988917164917
22991125 0.770155137410839
22991125 0.770518133139545
22991125 0.771306160081863
22991125 0.771401314289094
22991125 0.771426442773377
22991125 0.771880502126087
22991125 0.771920303534164
22991125 0.772110463735617
22991125 0.772858027356186
22991125 0.773172224972339
22991125 0.773305110725369
22991125 0.773814639406594
22991125 0.773907071612171
22991125 0.774306781606101
22991125 0.774374679728494
22991125 0.774793323271059
22991125 0.775249365734599
22991125 0.775446368231466
22991125 0.775539485255259
22991125 0.776662680271616
22991125 0.77667454202592
22991125 0.777305149510098
22991125 0.777994948448048
22991125 0.778099988055695
22991125 0.782832820182364
22991125 0.784390594043148
22991125 0.784945697728219
22991125 0.785496336123036
22991125 0.785692428767364
22991125 0.798278833113325
22991125 0.810652811184726
