x  y
6.43176622312522e+28 0.966125431732395
6.43176622312522e+28 0.987701806007529
6.43176622312522e+28 0.990650843904005
6.43176622312522e+28 0.990687872546083
6.43176622312522e+28 0.991299595128702
6.43176622312522e+28 0.992697334634146
6.43176622312522e+28 0.992834945510981
6.43176622312522e+28 0.993167573439364
6.43176622312522e+28 0.993629925322963
6.43176622312522e+28 0.993679144633021
6.43176622312522e+28 0.994230837346358
6.43176622312522e+28 0.994454390825946
6.43176622312522e+28 0.994646912874643
6.43176622312522e+28 0.995239847799368
6.43176622312522e+28 0.995323097145855
6.43176622312522e+28 0.995739095162345
6.43176622312522e+28 0.995762390072408
6.43176622312522e+28 0.995914094186692
6.43176622312522e+28 0.995996070440405
6.43176622312522e+28 0.996157059911787
6.43176622312522e+28 0.996224719090136
6.43176622312522e+28 0.996277048357286
6.43176622312522e+28 0.996411912603438
6.43176622312522e+28 0.996454684779346
6.43176622312522e+28 0.996494292730557
6.43176622312522e+28 0.996589793599934
6.43176622312522e+28 0.996705781578517
6.43176622312522e+28 0.99671591033953
6.43176622312522e+28 0.996809317189791
6.43176622312522e+28 0.996990470610048
6.43176622312522e+28 0.997049108252267
6.43176622312522e+28 0.997130547354325
6.43176622312522e+28 0.997207727245812
6.43176622312522e+28 0.997211027147389
6.43176622312522e+28 0.997237367275606
6.43176622312522e+28 0.997239968787852
6.43176622312522e+28 0.997263912862956
6.43176622312522e+28 0.997267404217809
6.43176622312522e+28 0.997333243063684
6.43176622312522e+28 0.997377771084626
6.43176622312522e+28 0.997410227136203
6.43176622312522e+28 0.99742069761977
6.43176622312522e+28 0.997459722394138
6.43176622312522e+28 0.997467927739743
6.43176622312522e+28 0.997506948804121
6.43176622312522e+28 0.997511496220006
6.43176622312522e+28 0.997535403163511
6.43176622312522e+28 0.997574179762955
6.43176622312522e+28 0.997578449247792
6.43176622312522e+28 0.997609549725479
6.43176622312522e+28 0.997622436845621
6.43176622312522e+28 0.99764645227535
6.43176622312522e+28 0.997653851409448
6.43176622312522e+28 0.997658664670994
6.43176622312522e+28 0.99772949930176
6.43176622312522e+28 0.997751086989602
6.43176622312522e+28 0.997758695634872
6.43176622312522e+28 0.99783146325138
6.43176622312522e+28 0.997834188101513
6.43176622312522e+28 0.997837221924074
6.43176622312522e+28 0.997837487595731
6.43176622312522e+28 0.99786304482143
6.43176622312522e+28 0.997872432532493
6.43176622312522e+28 0.997884703403387
6.43176622312522e+28 0.997888108455166
6.43176622312522e+28 0.99789607690847
6.43176622312522e+28 0.997918206406315
6.43176622312522e+28 0.997926591335445
6.43176622312522e+28 0.99792805902708
6.43176622312522e+28 0.997928571409664
6.43176622312522e+28 0.997939763337073
6.43176622312522e+28 0.997964807059222
6.43176622312522e+28 0.997967368621728
6.43176622312522e+28 0.99797009401163
6.43176622312522e+28 0.997977149088681
6.43176622312522e+28 0.997984955995595
6.43176622312522e+28 0.997984973359259
6.43176622312522e+28 0.997990366132768
6.43176622312522e+28 0.997994393109889
6.43176622312522e+28 0.998000783754653
6.43176622312522e+28 0.998003464742564
6.43176622312522e+28 0.998045030642234
6.43176622312522e+28 0.998097745924798
6.43176622312522e+28 0.998117272967796
6.43176622312522e+28 0.998141428032284
6.43176622312522e+28 0.9981459995904
6.43176622312522e+28 0.998149266590305
6.43176622312522e+28 0.998159190317656
6.43176622312522e+28 0.998163003162696
6.43176622312522e+28 0.998172366276719
6.43176622312522e+28 0.998183387764671
6.43176622312522e+28 0.998218999280441
6.43176622312522e+28 0.998222984510893
6.43176622312522e+28 0.99822704936402
6.43176622312522e+28 0.998229108026274
6.43176622312522e+28 0.998234181914878
6.43176622312522e+28 0.998244011037208
6.43176622312522e+28 0.998252103956756
6.43176622312522e+28 0.998283223506426
6.43176622312522e+28 0.998292151344206
6.43176622312522e+28 0.998292310884958
6.43176622312522e+28 0.998293865447163
6.43176622312522e+28 0.998300514568922
6.43176622312522e+28 0.99830324324728
6.43176622312522e+28 0.99832166868557
6.43176622312522e+28 0.99832877043403
6.43176622312522e+28 0.998330324988184
6.43176622312522e+28 0.998330407106578
6.43176622312522e+28 0.998339938416554
6.43176622312522e+28 0.998346389820378
6.43176622312522e+28 0.998355362222422
6.43176622312522e+28 0.998357903766034
6.43176622312522e+28 0.998373737641368
6.43176622312522e+28 0.998400634505321
6.43176622312522e+28 0.998411954796994
6.43176622312522e+28 0.998413611927672
6.43176622312522e+28 0.998419924600498
6.43176622312522e+28 0.998421508370032
6.43176622312522e+28 0.998428507120973
6.43176622312522e+28 0.998430338669147
6.43176622312522e+28 0.998431445178363
6.43176622312522e+28 0.998439995546028
6.43176622312522e+28 0.998443578577689
6.43176622312522e+28 0.998465281331516
6.43176622312522e+28 0.998493328969983
6.43176622312522e+28 0.998502105201608
6.43176622312522e+28 0.998509118246276
6.43176622312522e+28 0.998510872604956
6.43176622312522e+28 0.998511264770965
6.43176622312522e+28 0.998521710860967
6.43176622312522e+28 0.998522510098691
6.43176622312522e+28 0.998534062847884
6.43176622312522e+28 0.998537789456969
6.43176622312522e+28 0.998538032452126
6.43176622312522e+28 0.998541539143803
6.43176622312522e+28 0.998562030272565
6.43176622312522e+28 0.998580927013481
6.43176622312522e+28 0.998592922082408
6.43176622312522e+28 0.998599314393171
6.43176622312522e+28 0.998599754369044
6.43176622312522e+28 0.998607180744296
6.43176622312522e+28 0.998617694286252
6.43176622312522e+28 0.998641162030558
6.43176622312522e+28 0.998653500941332
6.43176622312522e+28 0.998724080301074
6.43176622312522e+28 0.998737485302002
6.43176622312522e+28 0.998738848325549
6.43176622312522e+28 0.998753743676105
6.43176622312522e+28 0.998771075915763
6.43176622312522e+28 0.998806155865561
6.43176622312522e+28 0.998853281790592
