x  y
22594420 17088
22627315 16834
22644337 17216
22677232 16962
23033332 17088
23066227 16834
23083249 17216
23116144 16962
23582134 17088
23598773 17216
23615029 16834
23631668 16962
24021046 17088
24037685 17216
24053941 16834
24070580 16962
25572951 17024
25605846 16770
26011863 17024
26044758 16770
