0 1.43521106243134
1 1.36625957489014
2 1.3099513053894
3 1.1944522857666
4 1.14244496822357
5 1.08906209468842
6 1.01158392429352
7 0.947380363941193
8 0.899454355239868
9 0.851728498935699
10 0.79992401599884
11 0.771169900894165
12 0.709401309490204
13 0.706628382205963
14 0.632781088352203
15 0.597685217857361
16 0.582439363002777
17 0.562143921852112
18 0.459661424160004
19 0.390893459320068
20 0.379680842161179
21 0.317060679197311
22 0.292835563421249
23 0.285824000835419
24 0.259650051593781
25 0.194198176264763
26 0.137105152010918
27 0.114691860973835
28 0.0886937379837036
29 0.0274798404425383
30 0.00152143090963364
31 3.23947944025349e-07
