0 0.727877020835876
1 0.698994100093842
2 0.660155534744263
3 0.604988813400269
4 0.568859338760376
5 0.467921614646912
6 0.429301232099533
7 0.380608171224594
8 0.371290683746338
9 0.360561966896057
10 0.337411284446716
11 0.327085852622986
12 0.308931738138199
13 0.300053060054779
14 0.28884145617485
15 0.273914575576782
16 0.269435614347458
17 0.259487420320511
18 0.254659324884415
19 0.237999990582466
20 0.23110044002533
21 0.21907539665699
22 0.212404981255531
23 0.20608477294445
24 0.194037064909935
25 0.182469069957733
26 0.176606625318527
27 0.172751352190971
28 0.16955403983593
29 0.168722465634346
30 2.36680122611688e-07
31 1.65651599104422e-07
