0 1.54675507545471
1 1.40482819080353
2 1.3368262052536
3 1.29175341129303
4 1.19191741943359
5 1.09660148620605
6 1.03292834758759
7 0.927821099758148
8 0.890046954154968
9 0.876078844070435
10 0.825131356716156
11 0.783173084259033
12 0.76025664806366
13 0.708538174629211
14 0.663337886333466
15 0.578514039516449
16 0.539352118968964
17 0.508702278137207
18 0.441742956638336
19 0.417424529790878
20 0.396970272064209
21 0.377742201089859
22 0.31946662068367
23 0.268754959106445
24 0.260954320430756
25 0.201934546232224
26 0.156552255153656
27 0.126382678747177
28 0.0836659893393517
29 0.048919789493084
30 0.0317007787525654
31 6.5324587694704e-07
