0 0.723274052143097
1 0.692941427230835
2 0.646736800670624
3 0.629286289215088
4 0.590555250644684
5 0.572935938835144
6 0.458115935325623
7 0.416610240936279
8 0.398598790168762
9 0.375298827886581
10 0.345522314310074
11 0.327074289321899
12 0.320911884307861
13 0.304503798484802
14 0.301891028881073
15 0.285217970609665
16 0.270764529705048
17 0.267332792282104
18 0.260838389396667
19 0.253585994243622
20 0.24344639480114
21 0.232027098536491
22 0.22597399353981
23 0.214573740959167
24 0.20773857831955
25 0.201572358608246
26 0.18314254283905
27 0.178289219737053
28 0.16517461836338
29 0.148012161254883
30 4.62085210983787e-07
31 2.55414505545559e-07
