0 0.250761985778809
1 0.233029723167419
2 0.229266762733459
3 0.220893621444702
4 0.2068000882864
5 0.187385201454163
6 0.178388446569443
7 0.167853698134422
8 0.155017510056496
9 0.149621680378914
10 0.145192876458168
11 0.142880156636238
12 0.138895690441132
13 0.128650903701782
14 0.118504174053669
15 0.112305834889412
16 0.0986527502536774
17 0.0900343582034111
18 0.0800428837537766
19 0.0781593397259712
20 0.0743449404835701
21 0.0651576966047287
22 0.0489785596728325
23 0.044466033577919
24 0.0385315343737602
25 0.0340124070644379
26 0.0273354221135378
27 0.018394673243165
28 0.0132540240883827
29 0.00799852423369884
30 0.00148940575309098
31 1.85465978574939e-07
