0 1.63352859020233
1 1.16446244716644
2 1.07479894161224
3 0.751263201236725
4 0.638479471206665
5 0.579365789890289
6 0.506227254867554
7 0.444703489542007
8 0.406086772680283
9 0.352633625268936
10 0.265056550502777
11 0.2536541223526
12 0.219270780682564
13 0.187931030988693
14 0.178526759147644
15 0.158297747373581
16 0.119372770190239
17 0.110176548361778
18 0.100747480988503
19 0.0730962604284286
20 0.070211723446846
21 0.0666502639651299
22 0.0447962135076523
23 0.0313763134181499
24 0.0263700149953365
25 0.0190929044038057
26 0.00999451149255037
27 0.008338563144207
28 0.00299136782996356
29 0.00111269287299365
30 9.07669246430487e-08
31 6.31595753475267e-08
32 6.31595753475267e-08
33 6.31595753475267e-08
34 6.31595753475267e-08
35 6.31595753475267e-08
36 6.31595753475267e-08
37 6.31595753475267e-08
38 6.31595753475267e-08
39 6.31595753475267e-08
40 6.31595753475267e-08
41 6.31595753475267e-08
42 6.31595753475267e-08
43 6.31595753475267e-08
44 6.31595753475267e-08
45 6.31595753475267e-08
46 6.31595753475267e-08
47 6.31595753475267e-08
48 6.31595753475267e-08
49 6.31595753475267e-08
50 6.31595753475267e-08
51 6.31595753475267e-08
52 6.31595753475267e-08
53 6.31595753475267e-08
54 6.31595753475267e-08
55 6.31595753475267e-08
56 6.31595753475267e-08
57 6.31595753475267e-08
58 6.31595753475267e-08
59 6.31595753475267e-08
60 6.31595753475267e-08
61 6.31595753475267e-08
62 6.31595753475267e-08
63 6.31595753475267e-08
64 6.31595753475267e-08
65 6.31595753475267e-08
66 6.31595753475267e-08
67 6.31595753475267e-08
68 6.31595753475267e-08
69 6.31595753475267e-08
70 6.31595753475267e-08
71 6.31595753475267e-08
72 6.31595753475267e-08
73 6.31595753475267e-08
74 6.31595753475267e-08
75 6.31595753475267e-08
76 6.31595753475267e-08
77 6.31595753475267e-08
78 6.31595753475267e-08
79 6.31595753475267e-08
80 6.31595753475267e-08
81 6.31595753475267e-08
82 6.31595753475267e-08
83 6.31595753475267e-08
84 6.31595753475267e-08
85 6.31595753475267e-08
86 6.31595753475267e-08
87 6.31595753475267e-08
88 6.31595753475267e-08
89 6.31595753475267e-08
90 6.31595753475267e-08
91 6.31595753475267e-08
92 6.31595753475267e-08
93 6.31595753475267e-08
94 6.31595753475267e-08
95 6.31595753475267e-08
96 6.31595753475267e-08
97 6.31595753475267e-08
98 6.31595753475267e-08
99 6.31595753475267e-08
100 6.31595753475267e-08
101 6.31595753475267e-08
102 6.31595753475267e-08
103 6.31595753475267e-08
104 6.31595753475267e-08
105 6.31595753475267e-08
106 6.31595753475267e-08
107 6.31595753475267e-08
108 6.31595753475267e-08
109 6.31595753475267e-08
110 6.31595753475267e-08
111 6.31595753475267e-08
112 6.31595753475267e-08
113 6.31595753475267e-08
114 6.31595753475267e-08
115 6.31595753475267e-08
116 6.31595753475267e-08
117 6.31595753475267e-08
118 6.31595753475267e-08
119 6.31595753475267e-08
120 6.31595753475267e-08
121 6.31595753475267e-08
122 6.31595753475267e-08
123 6.31595753475267e-08
124 6.31595753475267e-08
125 6.31595753475267e-08
126 6.31595753475267e-08
127 6.31595753475267e-08
