0 4.04676198959351
1 3.94389462471008
2 3.65076804161072
3 3.44515180587769
4 3.15262413024902
5 2.85818219184875
6 2.68263173103333
7 2.19434285163879
8 2.12356472015381
9 2.03987336158752
10 1.95715570449829
11 1.87250256538391
12 1.80119037628174
13 1.78199982643127
14 1.69112467765808
15 1.64247786998749
16 1.62675297260284
17 1.53905868530273
18 1.48042511940002
19 1.37287044525146
20 1.35462331771851
21 1.34495043754578
22 1.25460290908813
23 1.245760679245
24 1.18810772895813
25 1.11272156238556
26 1.06220555305481
27 1.01575303077698
28 0.960017502307892
29 0.931182563304901
30 1.58750106038497e-06
31 1.33678247493663e-06
