0 0.753701508045197
1 0.705902516841888
2 0.660250186920166
3 0.627303659915924
4 0.583713412284851
5 0.543521523475647
6 0.446643799543381
7 0.409452527761459
8 0.383787542581558
9 0.358571916818619
10 0.354250967502594
11 0.346193253993988
12 0.316939681768417
13 0.314002513885498
14 0.308535546064377
15 0.289594501256943
16 0.276024729013443
17 0.273814767599106
18 0.26063060760498
19 0.250464469194412
20 0.240620449185371
21 0.228062465786934
22 0.224186837673187
23 0.211641296744347
24 0.20457711815834
25 0.191382467746735
26 0.188630923628807
27 0.182440027594566
28 0.16808295249939
29 0.157810896635056
30 2.67179672164275e-07
31 2.00326994104216e-07
