x  y
20462484 5.59755948829541e-20
20462484 5.59795509314176e-20
20462484 5.59860378936545e-20
20462484 5.59885308161778e-20
20462484 5.59937289567957e-20
20462484 5.5999191525151e-20
20462484 5.60020602983929e-20
20462484 5.6017489548567e-20
20462484 5.60256682392266e-20
20462484 5.60590450711958e-20
20462484 5.68220222706294e-20
20462484 5.68228697233368e-20
20462484 5.68398779287702e-20
20462484 5.68466149199777e-20
20462484 5.68669426663163e-20
20466580 0.0378082094535143
20466580 0.0451373775344311
20466580 0.0503045780105039
20466580 0.0537553170204043
20487123 0.0543146417362133
20466580 0.0627452660731939
20466580 0.0659691841338371
20466580 0.0701142156019237
20466580 0.0787932707276478
20466580 0.0868339704245898
20466580 0.0882126631733614
20466580 0.089498095474366
20487123 0.089533956501195
20466580 0.0899850073811112
20466580 0.0900143053941221
20466580 0.0938964289829652
20466580 0.0949781472741639
20466580 0.0976217533778325
20466580 0.098252704406189
20466580 0.0983017782628647
20466580 0.10347789008796
20466580 0.10366144247768
20466580 0.103921042988722
20466580 0.104497601429619
20466580 0.105221419676341
20466580 0.106071977305391
20466580 0.106188338144497
20466580 0.107109660955298
20466580 0.107709432442662
20466580 0.109199054537687
20466580 0.109518487739984
20466580 0.11067994468898
20466580 0.111027638860509
20466580 0.111485589147909
20466580 0.112136518491448
20487123 0.112320114565886
20466580 0.112570451759097
20466580 0.115744975656111
20487123 0.116433171772325
20466580 0.117335597325796
20466580 0.117418302384469
20466580 0.118337025041814
20466580 0.118756019841792
20466580 0.118775431505351
20466580 0.119050154149338
20466580 0.11963573401657
20466580 0.120748999170481
20466580 0.122520043949293
20466580 0.122912930305734
20466580 0.12515051368045
20466580 0.125300004182342
20466580 0.126038905988703
20466580 0.126738040048912
20466580 0.126963212067325
20466580 0.127554699138479
20466580 0.128782583854756
20466580 0.129456006392991
20466580 0.130194526176868
20466580 0.130968025485924
20466580 0.132772522584713
20466580 0.133149729357201
20466580 0.133544449411715
20466580 0.133758958340343
20466580 0.134212762005676
20466580 0.134434528367425
20466580 0.134697512279714
20466580 0.135257171141941
20466580 0.136161569697455
20466580 0.136328422120137
20466580 0.13647111712545
20487123 0.138954875211739
20466580 0.139454364342252
20466580 0.139768172782925
20466580 0.140735220072751
20466580 0.140953109385877
20509873 0.141469751155261
20509873 0.142173428353629
20466580 0.142813454049463
20487123 0.142835870318946
20466580 0.142865087596835
20466580 0.143727353802787
20487123 0.14393802916185
20466580 0.144333328572384
20466580 0.144756728471526
20466580 0.145269706773635
20466580 0.145660972742379
20466580 0.146349830904174
20487123 0.146767833604759
20466580 0.147470598583548
20466580 0.147729869954029
20466580 0.148049767201398
20466580 0.148686728378
20466580 0.148768693012338
20466580 0.14886136525702
20487123 0.148955939443347
20466580 0.149033595462372
20466580 0.14924965314846
20466580 0.149471018645118
20466580 0.149533293406867
20487123 0.149813451042659
20466580 0.149988191081563
20487123 0.150119757629389
20487123 0.150344929710577
20466580 0.151134731588049
20466580 0.151469004027467
20466580 0.152078456471607
20466580 0.152225504585488
20487123 0.152359863405791
20487123 0.152405526280237
20466580 0.152693633945064
20466580 0.15272976246487
20466580 0.152874878325681
20466580 0.153296433241505
20509873 0.153457968761818
20466580 0.154015516304082
20466580 0.154373911247568
20466580 0.156115750607854
20466580 0.156228138944306
20487123 0.156777028372215
20466580 0.157063607670594
20466580 0.15729865229307
20487123 0.15818725061263
20466580 0.15819858014693
20466580 0.158595385673743
20466580 0.158965095581002
20466580 0.15953470931965
20466580 0.159625983667409
20466580 0.16007838011801
20466580 0.160165804019189
20466580 0.16031861706642
20509873 0.160616891594615
20509873 0.16066223267229
20466580 0.160817010340044
20466580 0.16108383878124
20466580 0.161238865898255
20487123 0.161519762023588
20466580 0.161697613110785
20487123 0.161731063978474
20466580 0.161774024512987
20466580 0.162128982802185
20466580 0.162284440543008
20466580 0.162620040847987
20466580 0.162840637997778
20487123 0.163205187030409
20466580 0.163302117944282
20466580 0.163367556388031
20466580 0.163479717597164
20466580 0.164245409338653
20487123 0.164628110968022
20466580 0.164649521255496
20466580 0.16551729914929
20466580 0.165776634949364
20466580 0.165935617830718
20487123 0.166181864459025
20466580 0.166341534747012
20466580 0.167003923822106
20487123 0.167188254374248
20509873 0.167447558445354
20487123 0.167644118969708
20466580 0.171340949041506
20466580 0.171395622305383
20466580 0.171403633115329
20466580 0.171780448027944
20487123 0.171957230687264
20466580 0.172092459522248
20466580 0.172321043780178
20466580 0.173078568845945
20466580 0.173583304793416
20509873 0.175254804232848
20487123 0.175527823497735
20466580 0.175928446949704
20466580 0.175962002440485
20466580 0.17621176318608
20466580 0.176360919826401
20466580 0.176426536500945
20466580 0.176716597657166
20487123 0.176790232541038
20466580 0.176795299392662
20487123 0.176802024829875
20466580 0.17707685246101
20466580 0.177090339436224
20509873 0.177410011719199
20466580 0.178038662200399
20487123 0.178051444641077
20466580 0.178917163890104
20466580 0.178995664798592
20466580 0.179121687652541
20509873 0.179507381185295
20466580 0.181126158819613
20466580 0.181340771639985
20509873 0.181403010455403
20466580 0.181682773704151
20466580 0.181838835724973
20466580 0.183952978130888
20509873 0.18459403547149
20466580 0.184654852034927
20466580 0.184927240953677
20466580 0.186226763917869
20466580 0.186435200597551
20466580 0.187584187094214
20487123 0.188280767571339
20466580 0.188300086304338
20466580 0.18861256307979
20466580 0.189371618513486
20509873 0.189487888633647
20466580 0.190049137058903
20466580 0.190119304442937
20466580 0.190616502131078
20466580 0.191088889721814
20487123 0.19132407872399
20509873 0.191327211713585
20466580 0.191626210466051
20466580 0.191657936060233
20466580 0.192110834057666
20466580 0.192512888383933
20466580 0.192729808487627
20487123 0.192788227721172
20466580 0.192856430489573
20466580 0.192940573119006
20466580 0.193026557116324
20466580 0.193149844244649
20466580 0.19340493899645
20466580 0.193601038549762
20487123 0.194203252933773
20466580 0.194339943165861
20466580 0.194738494239335
20487123 0.194865316415701
20466580 0.195085900175239
20509873 0.195388162362504
20509873 0.195569531276079
20487123 0.195783487606795
20466580 0.195811459713983
20466580 0.196135247546576
20466580 0.196822228383564
20466580 0.19687194716806
20509873 0.197094593738144
20466580 0.197639536975813
20466580 0.198598295955445
20487123 0.198758668016071
20466580 0.199390806576622
20466580 0.199752623743997
20466580 0.199794518294915
20466580 0.200530540738439
20466580 0.201045689717441
20509873 0.201240192060804
20487123 0.201521479865559
20509873 0.201999544652978
20466580 0.202126648026111
20466580 0.202371284664874
20487123 0.202636999210857
20466580 0.203719155147729
20466580 0.203824073323659
20466580 0.203933299324294
20487123 0.204402769070238
20509873 0.204463703748096
20466580 0.204919035951904
20466580 0.205427178954211
20466580 0.205803848923187
20466580 0.205964909971605
20466580 0.206469658622151
20466580 0.206569756841545
20466580 0.206804037015857
20466580 0.20689950593464
20466580 0.207175930991258
20487123 0.207431230824396
20509873 0.207667382409052
20487123 0.207903619187315
20466580 0.208598462743282
20509873 0.208679761180937
20466580 0.209918696574012
20466580 0.211000136880441
20466580 0.211893274939706
20466580 0.212186451079467
20466580 0.212296064869194
20466580 0.212555979308766
20466580 0.212756050498686
20466580 0.213081328099268
20466580 0.213339882899969
20466580 0.213912762348038
20466580 0.21402715538064
20466580 0.214178968699031
20487123 0.214545393759361
20466580 0.21504973794688
20466580 0.216703163894792
20466580 0.216892655410048
20466580 0.217473781647471
20466580 0.218289749455641
20466580 0.218496971052925
20487123 0.219144385318805
20466580 0.219909689071281
20466580 0.220103225146055
20466580 0.220310171154603
20466580 0.221809767908734
20487123 0.221905387623225
20466580 0.222402225493219
20466580 0.222965418575171
20466580 0.223392311436891
20466580 0.223645292337469
20466580 0.22404024560658
20466580 0.22408428969517
20487123 0.224326688572817
20466580 0.224380866354516
20466580 0.224506476861816
20487123 0.224802829282774
20509873 0.224912734040668
20466580 0.225125164200497
20466580 0.225184564569258
20466580 0.225337151725407
20487123 0.225892417152722
20466580 0.226329392952075
20466580 0.22745089041734
20487123 0.227818029377516
20509873 0.228099258831684
20487123 0.228371276893674
20466580 0.228694956361036
20466580 0.229067136135078
20509873 0.229090126496863
20466580 0.229292977766495
20466580 0.229747362655339
20466580 0.230321206757891
20466580 0.230482935748196
20487123 0.230921519330744
20509873 0.232105757074871
20487123 0.232227412520348
20466580 0.232899775825495
20466580 0.233493272072677
20466580 0.233602103458838
20487123 0.233605205048821
20466580 0.234852470519899
20466580 0.235067143973364
20466580 0.235168254035005
20487123 0.235441591439227
20487123 0.235652020573643
20466580 0.236065179208057
20466580 0.237445406253208
20487123 0.23755519519471
20466580 0.237652925744135
20466580 0.238037307582192
20466580 0.238162263877147
20509873 0.238560029744322
20487123 0.239060923016073
20466580 0.241006718865067
20466580 0.24143678578811
20487123 0.241745154997504
20466580 0.242456048557041
20466580 0.24280921785529
20466580 0.242947520099789
20466580 0.242999015784327
20487123 0.243923923608687
20466580 0.244055262594978
20487123 0.244338675916613
20466580 0.244668401658926
20466580 0.245006169976281
20487123 0.24515765814784
20487123 0.246430126346699
20466580 0.247426008625493
20466580 0.247578515872482
20466580 0.247611304432316
20509873 0.247640474938981
20487123 0.247992321516746
20466580 0.248088966109235
20466580 0.248135690548765
20466580 0.248191455888449
20487123 0.248197955950659
20466580 0.248774377314717
20487123 0.24928630259732
20466580 0.250429609704975
20487123 0.251354866402322
20466580 0.251388070426384
20466580 0.251831900664106
20466580 0.252808663548334
20509873 0.253315298634848
20466580 0.253687221725102
20509873 0.254011332040904
20487123 0.254146950404099
20487123 0.25500906927937
20509873 0.25534584806855
20466580 0.257393689091648
20466580 0.257780485551782
20487123 0.259110968238242
20466580 0.260219647598988
20466580 0.262899022871791
20487123 0.263651058509376
20466580 0.263676318053314
20487123 0.265209468929985
20466580 0.267965868090627
20487123 0.268132217099399
20509873 0.269096927464004
20466580 0.269958093965031
20466580 0.270607598400947
20466580 0.270714975260062
20509873 0.27160364418298
20466580 0.276086534000139
20466580 0.278097491401319
20466580 0.27855999833063
20466580 0.278949931967392
20487123 0.279418176452583
20509873 0.279757534060955
20905492 0.279796523559249
20466580 0.279882006914526
20466580 0.280598982939104
20509873 0.281084206698125
20487123 0.28140364672962
20466580 0.28413500007629
20487123 0.284831922285371
20466580 0.285331367410975
20487123 0.286136035452609
20466580 0.286276063998039
20905492 0.290718575134592
20466580 0.291367482182392
20466580 0.296446709751199
20905492 0.300513138933462
20466580 0.302604114659782
20487123 0.305439553076164
20905492 0.308884807376873
20926035 0.308975396730091
20948785 0.310430342911321
20905492 0.310624715982308
20905492 0.312486230990392
20905492 0.314503367160861
20905492 0.316498155141112
20905492 0.321665000818523
20905492 0.323538803670184
20905492 0.323711932860389
20926035 0.323788152454438
20905492 0.327435573439933
20905492 0.330299175741138
20905492 0.330993372258719
20926035 0.331429782323561
20905492 0.332778065556048
20905492 0.335272995736921
20905492 0.335799798232452
20905492 0.337889013075672
20905492 0.338403884324099
20905492 0.340249360569977
20926035 0.340579810822446
20905492 0.340995930023667
20926035 0.341804491812229
20905492 0.342348802897018
20905492 0.343108377922065
20926035 0.343932529295246
20905492 0.345980760139362
20905492 0.346408751389994
20905492 0.346455268930084
20905492 0.347799686944184
20905492 0.347957690752177
20905492 0.349292139998448
20905492 0.349338721852782
20926035 0.349389447214481
20948785 0.349529370059842
20905492 0.349776585420971
20905492 0.350019880622561
20905492 0.350536680875619
20905492 0.351017400926057
20905492 0.351540019546984
20905492 0.352272597756862
20905492 0.352414075189127
20905492 0.352508888740105
20905492 0.352965146719472
20905492 0.353298314526184
20926035 0.353411039783744
20905492 0.353725861253906
20905492 0.354296867403074
20905492 0.354533217279531
20905492 0.355376292518968
20905492 0.355655273386795
20905492 0.355825622936458
20905492 0.356015487874804
20905492 0.356248196755173
20905492 0.357558323406289
20905492 0.357647381969986
20905492 0.357738244491065
20926035 0.358778630064565
20905492 0.358935098290845
20905492 0.359443408546081
20905492 0.359541067133535
20905492 0.3601021952747
20926035 0.360930950455587
20905492 0.361251198273747
20905492 0.36132224596635
20905492 0.361388378095394
20905492 0.361852033485633
20905492 0.362501808116596
20905492 0.363402924818694
20905492 0.36379671631153
20905492 0.36391164308165
20905492 0.364095458162974
20905492 0.364226016532233
20948785 0.364263499648396
20905492 0.3650223467358
20905492 0.365163393039909
20905492 0.365301421241432
20926035 0.365526086476438
20905492 0.366159321065488
20905492 0.366180103201412
20905492 0.366287817388763
20905492 0.366875751455278
20905492 0.366954793871965
20905492 0.367125718800486
20905492 0.367419807368823
20905492 0.367633333069248
20926035 0.367667686476375
20905492 0.367765655260362
20948785 0.368175597240835
20905492 0.368285630539115
20905492 0.368383986465618
20905492 0.368427161848587
20905492 0.368458074156843
20905492 0.368494922182088
20905492 0.368650780824588
20905492 0.369406148045265
20905492 0.369499683250187
20905492 0.369700313442506
20926035 0.369764171956494
20905492 0.37038958292704
20905492 0.370470600600003
20948785 0.370715843416785
20905492 0.37098013319359
20905492 0.371322909014481
20905492 0.371345782435767
20926035 0.371513050905248
20905492 0.371647392792622
20905492 0.372002403514601
20905492 0.372259878995534
20905492 0.372432367488308
20905492 0.372572800340799
20926035 0.372833354417829
20905492 0.372914550867606
20905492 0.372947685217868
20905492 0.373345139807574
20905492 0.373479420867862
20905492 0.37353379550453
20905492 0.373917075555179
20905492 0.374034443445087
20905492 0.374837185742158
20905492 0.375132893842666
20905492 0.375378115323168
20905492 0.375649128592428
20905492 0.376083263024176
20905492 0.376098578392779
20926035 0.37610754933765
20905492 0.376156480719795
20905492 0.376206691378228
20905492 0.376976344473116
20905492 0.377059987445157
20905492 0.377122258557851
20905492 0.377395718457099
20926035 0.377526345983795
20905492 0.377594790024843
20926035 0.377723881516305
20905492 0.377902206730519
20905492 0.378131584297979
20905492 0.378847536103302
20905492 0.378964819789387
20905492 0.378974449741862
20905492 0.379213339755619
20905492 0.379438094905388
20905492 0.380233108421923
20905492 0.380469072307557
20905492 0.380615193629247
20905492 0.380638144319338
20905492 0.380656365887469
20905492 0.380928366165561
20926035 0.38097112101947
20905492 0.380979031293302
20926035 0.3810199345848
20905492 0.381091825459376
20905492 0.381148575447253
20905492 0.381236569615915
20905492 0.381244095963262
20926035 0.381630216159481
20905492 0.381845734686232
20905492 0.381866293092139
20905492 0.381925344970368
20905492 0.382148600477019
20926035 0.382193955612684
20948785 0.382318666933757
20905492 0.382318761595218
20905492 0.382658484152622
20926035 0.382817973314509
20905492 0.382990386996724
20926035 0.383010912772337
20905492 0.383090790084388
20905492 0.383106714785575
20905492 0.383128942275422
20905492 0.38315816951287
20926035 0.383255780083226
20926035 0.383320861582768
20926035 0.383358565475939
20905492 0.383470388198551
20905492 0.383555160685817
20905492 0.383616594687795
20905492 0.383777228259789
20926035 0.38383863303045
20905492 0.384011670675435
20926035 0.38406901377181
20905492 0.384169646862589
20905492 0.384358148402273
20905492 0.384430398664453
20948785 0.384618033181907
20905492 0.384911436537468
20905492 0.384934059070714
20905492 0.385025057301004
20905492 0.385225758603586
20905492 0.385302020241342
20905492 0.385326222488253
20905492 0.385397247601791
20905492 0.385484088461212
20948785 0.385547326299433
20905492 0.385623467396629
20926035 0.38572238995448
20905492 0.385944696974807
20905492 0.386151593162067
20905492 0.386165538824176
20926035 0.386341265841751
20948785 0.386468087592536
20926035 0.386639842651269
20905492 0.386712565792593
20905492 0.38702807165464
20905492 0.387037832228089
20905492 0.387063307094682
20905492 0.387187753943098
20905492 0.387276674548353
20905492 0.38728645948928
20905492 0.387416580875911
20926035 0.387472421650483
20926035 0.387713807074189
20905492 0.387845025781
20905492 0.388052710797192
20905492 0.388360807316933
20926035 0.38867280632588
20905492 0.388756711886398
20905492 0.389008246692351
20905492 0.38912166538473
20905492 0.38940824570469
20905492 0.389549944609491
20905492 0.389779887448716
20905492 0.389794582484912
20905492 0.389838059784723
20905492 0.389874792242652
20905492 0.389887541738677
20905492 0.389902398567355
20926035 0.390014972268289
20905492 0.390060331105473
20926035 0.3901062926276
20905492 0.390342869051842
20905492 0.39066587507626
20905492 0.390729389587667
20905492 0.390738590636966
20926035 0.390826658258259
20948785 0.391036970119435
20926035 0.391296696704139
20905492 0.391309165422293
20905492 0.391590247122037
20926035 0.391908272883297
20905492 0.391980835318759
20926035 0.392114219663624
20905492 0.392276108513017
20905492 0.392376523186713
20905492 0.39260009229718
20905492 0.392818531454104
20905492 0.392890637286381
20905492 0.393086450082132
20926035 0.393363191917862
20905492 0.393552509821554
20905492 0.393584629759149
20926035 0.393617787933223
20948785 0.393631245336749
20905492 0.393860844209043
20926035 0.393893009714977
20905492 0.393901685358666
20905492 0.393966448706354
20905492 0.393979365769405
20905492 0.394180407870153
20905492 0.394348029472796
20905492 0.394454543129261
20905492 0.394650267081297
20905492 0.394893439647907
20905492 0.394898507172503
20926035 0.394938021789606
20926035 0.395511783014726
20905492 0.395691784690086
20905492 0.395835953752608
20905492 0.396031411524284
20905492 0.396218794632175
20905492 0.396234456241043
20905492 0.39634334589673
20905492 0.397001800979824
20926035 0.397032633681553
20905492 0.397402252977314
20905492 0.397755900514771
20905492 0.398122813054334
20905492 0.398535163633205
20905492 0.398630200536849
20905492 0.398685268055379
20905492 0.39882978782822
20905492 0.398971732388441
20926035 0.399008721823852
20905492 0.399878450414857
20905492 0.399981006345275
20905492 0.400370450894908
20905492 0.400510994231014
20905492 0.400790648040159
20926035 0.400999338714925
20926035 0.401062196253129
20905492 0.401165803351273
20905492 0.401217745057224
20905492 0.401784514056176
20926035 0.401879187833774
20905492 0.401991425328453
20905492 0.402164555239536
20905492 0.402183249774572
20905492 0.402296915439285
20926035 0.402415408778842
20905492 0.402444144234666
20905492 0.402752203342853
20905492 0.402944127137266
20926035 0.40326321331386
20905492 0.403284325448666
20926035 0.403455432007457
20926035 0.403673089273782
20905492 0.4038291588401
20905492 0.40400342267211
20948785 0.404258192016371
20926035 0.404439343701475
20905492 0.404564157417536
20905492 0.404624709407346
20926035 0.404625168517298
20926035 0.404650292358831
20905492 0.404682750345284
20905492 0.404720267045551
20948785 0.404979357028062
20926035 0.405074185439501
20905492 0.405480554315326
20905492 0.405660740979337
20905492 0.405727305313423
20905492 0.406216282600452
20926035 0.406742351886877
20926035 0.407313280275378
20905492 0.407340556155361
20905492 0.407440727449406
20905492 0.407539150004758
20926035 0.407599916085135
20926035 0.407892573336496
20905492 0.4080292226111
20905492 0.408083849759928
20905492 0.408164255495056
20905492 0.408275567120615
20905492 0.408693938443986
20926035 0.408710069360188
20905492 0.40888470311869
20905492 0.408915032470828
20905492 0.410196625400805
20905492 0.410463211681236
20905492 0.410744580470891
20905492 0.410880742102807
20926035 0.410881336179683
20905492 0.41099293747904
20905492 0.412012964908878
20926035 0.412590338785599
20905492 0.4131305977094
20905492 0.413369716500366
20926035 0.413712917107904
20905492 0.413894765020788
20926035 0.416759416177911
20905492 0.416863044177766
20905492 0.417220866021967
20905492 0.417625221127126
20905492 0.417855350679248
20905492 0.417873934760855
20905492 0.418007856061074
20926035 0.418449786726087
20905492 0.419329699556702
20905492 0.419436345763584
20905492 0.419968212859725
20905492 0.421527297728806
20905492 0.421750618551048
20905492 0.42175468546115
20926035 0.421952607585344
20905492 0.42323327730908
20905492 0.423265923208143
20905492 0.423282535883038
20905492 0.424725188764062
20905492 0.429053812246721
20905492 0.42924231427832
20905492 0.431762249194038
20926035 0.432193900932989
20905492 0.433411208780386
20926035 0.43358364832821
20905492 0.434453934243482
20905492 0.435164124735864
20905492 0.435312673390308
20926035 0.435983492723499
20905492 0.436246111414984
20926035 0.436366458406336
20905492 0.440592771472703
20926035 0.441318887848747
20905492 0.44225881267266
20905492 0.447176192426316
20905492 0.449964091530115
20905492 0.450239320100357
20926035 0.450642272225066
20926035 0.451050037672974
