0 1.47130012512207
1 1.31314659118652
2 1.29822242259979
3 1.18254256248474
4 1.10670578479767
5 1.04099082946777
6 0.997529327869415
7 0.981326818466187
8 0.933844983577728
9 0.893246650695801
10 0.869396686553955
11 0.815062999725342
12 0.775129556655884
13 0.735440611839294
14 0.678495943546295
15 0.620999395847321
16 0.585951089859009
17 0.544226348400116
18 0.467885851860046
19 0.436550557613373
20 0.418830990791321
21 0.373615175485611
22 0.338695168495178
23 0.287918031215668
24 0.24953681230545
25 0.243378430604935
26 0.164802253246307
27 0.119865193963051
28 0.0583837330341339
29 0.0348074026405811
30 0.0166135560721159
31 2.96256416731921e-07
