0 0.733299016952515
1 0.700069606304169
2 0.66591739654541
3 0.636482059955597
4 0.534220278263092
5 0.516949355602264
6 0.446071475744247
7 0.40607425570488
8 0.359237760305405
9 0.353591740131378
10 0.334986984729767
11 0.315826177597046
12 0.30905219912529
13 0.292148381471634
14 0.286390483379364
15 0.278314769268036
16 0.265024900436401
17 0.263675481081009
18 0.254485845565796
19 0.247832447290421
20 0.232888832688332
21 0.228102371096611
22 0.223192796111107
23 0.218764439225197
24 0.200264632701874
25 0.194633558392525
26 0.188611164689064
27 0.182060152292252
28 0.164478287100792
29 0.155422762036324
30 6.13165468621446e-07
31 2.54990993653337e-07
