0 4.1859335899353
1 4.07084703445435
2 3.81112122535706
3 3.34218192100525
4 3.07135391235352
5 2.62323951721191
6 2.36144328117371
7 2.22311735153198
8 1.9896537065506
9 1.89427769184113
10 1.88108611106873
11 1.83716940879822
12 1.69686353206635
13 1.67326784133911
14 1.62108886241913
15 1.59628176689148
16 1.55937397480011
17 1.49133157730103
18 1.45631992816925
19 1.40908443927765
20 1.38451504707336
21 1.32719278335571
22 1.30094504356384
23 1.23984944820404
24 1.1463041305542
25 1.11712038516998
26 1.05639111995697
27 1.00548553466797
28 0.919250071048737
29 0.878521859645844
30 3.9761102925695e-06
31 1.17182844405761e-06
