0 3.98502922058105
1 3.73245334625244
2 3.50153923034668
3 3.2767641544342
4 3.20996809005737
5 3.13137912750244
6 2.4961245059967
7 2.26046013832092
8 2.08646154403687
9 2.03968453407288
10 1.90842068195343
11 1.84243476390839
12 1.78577435016632
13 1.71517241001129
14 1.70690286159515
15 1.67900204658508
16 1.59933280944824
17 1.47537660598755
18 1.44172155857086
19 1.393430352211
20 1.34963369369507
21 1.32638490200043
22 1.30678498744965
23 1.25506496429443
24 1.20794987678528
25 1.16355359554291
26 1.1357010602951
27 1.03133285045624
28 0.958872258663177
29 0.899872362613678
30 3.07647314912174e-06
31 1.14916554139199e-06
