0 4.13861894607544
1 4.01517629623413
2 3.81558442115784
3 3.44371724128723
4 2.97220063209534
5 2.79369521141052
6 2.25883817672729
7 2.14167881011963
8 2.04434251785278
9 2.02228713035583
10 1.83761882781982
11 1.78170788288116
12 1.75004291534424
13 1.65468847751617
14 1.63352143764496
15 1.60464036464691
16 1.54192125797272
17 1.48708152770996
18 1.44469034671783
19 1.42389810085297
20 1.30733680725098
21 1.29063534736633
22 1.24727141857147
23 1.24149096012115
24 1.18198299407959
25 1.12176465988159
26 1.08344066143036
27 1.01923263072968
28 0.930033147335052
29 0.882054328918457
30 1.19493483907718e-06
31 1.03947536445048e-06
