0 0.713359236717224
1 0.653549432754517
2 0.645206093788147
3 0.558944523334503
4 0.521860480308533
5 0.44950670003891
6 0.415819644927979
7 0.378983646631241
8 0.368656754493713
9 0.361892580986023
10 0.34666234254837
11 0.312660902738571
12 0.311125755310059
13 0.299795150756836
14 0.285986334085464
15 0.274678289890289
16 0.266010999679565
17 0.254286378622055
18 0.252085477113724
19 0.248382762074471
20 0.234053328633308
21 0.230301663279533
22 0.222315058112144
23 0.2145726531744
24 0.209414288401604
25 0.198334142565727
26 0.180086821317673
27 0.172431200742722
28 0.166343241930008
29 0.162514463067055
30 2.06644074296491e-07
31 1.77076657337238e-07
