x  y
1139.74609375 0.699734620758347
1237.61511230469 0.706182424485257
1457.98596191406 0.709414485605634
1262.39318847656 0.71220058378408
1077.42211914062 0.720656658849436
1375.56567382812 0.721697781756655
1288.275390625 0.721885486964626
1223.88647460938 0.725169449685879
879.643005371094 0.72652002976713
907.012756347656 0.726951533203175
1171.67199707031 0.72707055854391
1106.66027832031 0.733416587679152
1391.42321777344 0.734410822955464
1192.88000488281 0.737351908121029
1274.82934570312 0.738322071196595
1664.8369140625 0.738382180616934
1194.41052246094 0.739120852625446
824.677185058594 0.739221585983924
1415.45727539062 0.73956693773112
1339.77136230469 0.740728078348881
925.9873046875 0.741499225592211
1503.16101074219 0.742369924770267
1462.08044433594 0.742766974984725
1237.63049316406 0.743130679017191
1205.9169921875 0.743145612757347
1102.89831542969 0.743333914222462
860.731140136719 0.743905579598788
1264.23107910156 0.744628802035184
840.884033203125 0.744739633780314
1242.99682617188 0.745295189636141
1188.11450195312 0.745749975994853
1060.37719726562 0.745881099484232
1416.05871582031 0.74653604370361
1539.79296875 0.746607823567506
936.969360351562 0.746743528693275
1073.33923339844 0.747400241645422
1441.74279785156 0.747478861195152
971.158630371094 0.74772991339274
1143.6357421875 0.748654323558579
1037.58728027344 0.748788380301676
1024.94079589844 0.748840548438042
1576.50415039062 0.748932737762767
927.561157226562 0.748945347702226
897.756103515625 0.749075193084222
1461.24499511719 0.749349687452361
977.9013671875 0.749541662218199
982.340698242188 0.749912036171744
1009.03009033203 0.749994889939996
1055.88586425781 0.750199662963735
1252.416015625 0.750498292551253
1236.1552734375 0.750884621988763
1150.33703613281 0.751013914594128
1447.17919921875 0.751063713622162
1160.30432128906 0.751136495675121
958.660095214844 0.751160012075463
948.26123046875 0.751299075882699
960.814697265625 0.751335911255316
1229.27136230469 0.752249571307724
1390.51806640625 0.752367006969101
1440.50024414062 0.75260995692068
863.492553710938 0.752647393967488
1081.72863769531 0.75268420777331
1164.50170898438 0.753101976011627
1019.64569091797 0.753452847233455
1297.31079101562 0.753781414398029
959.172302246094 0.753924605787979
1095.6083984375 0.754567411651172
1399.8212890625 0.75477320722806
1261.88110351562 0.754972400380574
1171.88513183594 0.754982963819642
1409.63525390625 0.755388008952024
987.968872070312 0.755445511874201
1074.041015625 0.755475337749257
1073.96252441406 0.755649223368957
991.007080078125 0.755649681957834
1103.17700195312 0.755661311487597
1599.64685058594 0.756108052264206
2072.48754882812 0.75620970721629
1324.36315917969 0.756414330863403
1139.78039550781 0.756588317247253
1540.87023925781 0.756778157274497
1199.99377441406 0.756808946689073
1249.40295410156 0.756905662391395
937.979614257812 0.757280668919087
1172.90307617188 0.75744562001635
1203.5986328125 0.757638837029083
1005.01672363281 0.75804449749059
1371.1064453125 0.758148687348816
724.868835449219 0.758239412522352
1356.05407714844 0.758481208179371
1626.20056152344 0.758486098632319
1306.25305175781 0.758652393952581
954.878479003906 0.759028165003729
1622.81237792969 0.759086894420677
1202.91455078125 0.759173046637679
1220.88098144531 0.759243875866819
1123.93896484375 0.759315104036347
1203.6357421875 0.759420886846525
1055.10949707031 0.759872357107235
1279.37048339844 0.759880641221808
951.827758789062 0.760143463960688
1705.5556640625 0.760312911697816
974.98486328125 0.760390924500935
874.527770996094 0.760728554343392
1483.99816894531 0.760909432285585
1376.63940429688 0.761248223349956
1337.734375 0.761907263804144
1298.23657226562 0.762059614920979
1195.01159667969 0.762303337829605
1051.14794921875 0.762829148950519
856.928344726562 0.76289271497463
960.716674804688 0.762990972646345
1731.68762207031 0.763060833765859
1179.59375 0.763496286903044
1139.93237304688 0.763606634175168
1271.60766601562 0.763760037299097
1581.83471679688 0.763946238754722
1272.30981445312 0.763969991779144
1407.86315917969 0.764293298868951
1235.333984375 0.764339711737484
914.904296875 0.7645059965479
1509.22473144531 0.764718071860101
1116.14514160156 0.764753237587265
1335.21899414062 0.764906089011691
1755.76647949219 0.764967810724271
1324.86669921875 0.765136976952571
1079.3916015625 0.765630034611403
1087.31115722656 0.765707531578053
1520.89575195312 0.766737761758498
1549.33483886719 0.766744018674367
1556.41052246094 0.767052788804683
1037.72509765625 0.767981501998209
1014.80249023438 0.768108977713274
1281.93176269531 0.768611608364405
1462.78564453125 0.768719987584394
1304.92016601562 0.769139245234175
1666.52355957031 0.769313279261888
1441.90515136719 0.769470435635333
1124.27209472656 0.769921378082055
1306.40417480469 0.770200158964302
1479.21179199219 0.770887064623627
1812.53759765625 0.77236637564954
1454.35900878906 0.774397390218061
1462.20861816406 0.7749371207572
1494.84582519531 0.775502367177182
1353.44104003906 0.779091079862519
1137.11364746094 0.779785369358009
1344.30578613281 0.781424812667726
1315.61157226562 0.781496992167012
1377.52453613281 0.791666429236442
1591.23486328125 0.80620603913785
