0 0.267849802970886
1 0.242428198456764
2 0.237835332751274
3 0.236174315214157
4 0.204568386077881
5 0.190483838319778
6 0.176593631505966
7 0.172030001878738
8 0.170461535453796
9 0.156306996941566
10 0.142121523618698
11 0.141362950205803
12 0.131121948361397
13 0.125986844301224
14 0.117797911167145
15 0.106515914201736
16 0.10297117382288
17 0.0910592526197433
18 0.0831376388669014
19 0.0767882540822029
20 0.0706149116158485
21 0.0673069134354591
22 0.0592301599681377
23 0.0500114001333714
24 0.0448848530650139
25 0.0418966822326183
26 0.0388225764036179
27 0.0250013954937458
28 0.0206859353929758
29 0.0162962190806866
30 0.00246652704663575
31 3.05457859894886e-07
