0 1.90537023544312
1 1.50438940525055
2 0.890542387962341
3 0.805475354194641
4 0.687016606330872
5 0.607823371887207
6 0.482680886983871
7 0.423608958721161
8 0.384174406528473
9 0.286399811506271
10 0.248601675033569
11 0.245879620313644
12 0.218584105372429
13 0.194623738527298
14 0.175229519605637
15 0.147570729255676
16 0.137680917978287
17 0.118192903697491
18 0.0891570001840591
19 0.0853932574391365
20 0.0679851025342941
21 0.0595124214887619
22 0.0554179847240448
23 0.0369697436690331
24 0.0250678528100252
25 0.0165088605135679
26 0.0122263887897134
27 0.00758102349936962
28 0.00393436616286635
29 0.000991732580587268
30 1.46512888932193e-07
31 9.0684352471726e-08
32 9.0684352471726e-08
33 9.0684352471726e-08
34 9.0684352471726e-08
35 9.0684352471726e-08
36 9.0684352471726e-08
37 9.0684352471726e-08
38 9.0684352471726e-08
39 9.0684352471726e-08
40 9.0684352471726e-08
41 9.0684352471726e-08
42 9.0684352471726e-08
43 9.0684352471726e-08
44 9.0684352471726e-08
45 9.0684352471726e-08
46 9.0684352471726e-08
47 9.0684352471726e-08
48 9.0684352471726e-08
49 9.0684352471726e-08
50 9.0684352471726e-08
51 9.0684352471726e-08
52 9.0684352471726e-08
53 9.0684352471726e-08
54 9.0684352471726e-08
55 9.0684352471726e-08
56 9.0684352471726e-08
57 9.0684352471726e-08
58 9.0684352471726e-08
59 9.0684352471726e-08
60 9.0684352471726e-08
61 9.0684352471726e-08
62 9.0684352471726e-08
63 9.0684352471726e-08
64 9.0684352471726e-08
65 9.0684352471726e-08
66 9.0684352471726e-08
67 9.0684352471726e-08
68 9.0684352471726e-08
69 9.0684352471726e-08
70 9.0684352471726e-08
71 9.0684352471726e-08
72 9.0684352471726e-08
73 9.0684352471726e-08
74 9.0684352471726e-08
75 9.0684352471726e-08
76 9.0684352471726e-08
77 9.0684352471726e-08
78 9.0684352471726e-08
79 9.0684352471726e-08
80 9.0684352471726e-08
81 9.0684352471726e-08
82 9.0684352471726e-08
83 9.0684352471726e-08
84 9.0684352471726e-08
85 9.0684352471726e-08
86 9.0684352471726e-08
87 9.0684352471726e-08
88 9.0684352471726e-08
89 9.0684352471726e-08
90 9.0684352471726e-08
91 9.0684352471726e-08
92 9.0684352471726e-08
93 9.0684352471726e-08
94 9.0684352471726e-08
95 9.0684352471726e-08
96 9.0684352471726e-08
97 9.0684352471726e-08
98 9.0684352471726e-08
99 9.0684352471726e-08
100 9.0684352471726e-08
101 9.0684352471726e-08
102 9.0684352471726e-08
103 9.0684352471726e-08
104 9.0684352471726e-08
105 9.0684352471726e-08
106 9.0684352471726e-08
107 9.0684352471726e-08
108 9.0684352471726e-08
109 9.0684352471726e-08
110 9.0684352471726e-08
111 9.0684352471726e-08
112 9.0684352471726e-08
113 9.0684352471726e-08
114 9.0684352471726e-08
115 9.0684352471726e-08
116 9.0684352471726e-08
117 9.0684352471726e-08
118 9.0684352471726e-08
119 9.0684352471726e-08
120 9.0684352471726e-08
121 9.0684352471726e-08
122 9.0684352471726e-08
123 9.0684352471726e-08
124 9.0684352471726e-08
125 9.0684352471726e-08
126 9.0684352471726e-08
127 9.0684352471726e-08
