0 0.263429671525955
1 0.242877647280693
2 0.229921117424965
3 0.224211558699608
4 0.217080846428871
5 0.193384692072868
6 0.182570070028305
7 0.176791310310364
8 0.173388555645943
9 0.170503050088882
10 0.150342881679535
11 0.138220652937889
12 0.127930238842964
13 0.123099833726883
14 0.113840274512768
15 0.110549166798592
16 0.104834370315075
17 0.100786574184895
18 0.0917751491069794
19 0.0893602520227432
20 0.0791678950190544
21 0.0672442838549614
22 0.0584871619939804
23 0.0507309287786484
24 0.0448707416653633
25 0.0379116162657738
26 0.0356821455061436
27 0.0313347578048706
28 0.018742498010397
29 0.00857490580528975
30 0.00355955422855914
31 4.15024089761573e-07
