0 4.03233242034912
1 3.82860541343689
2 3.6306324005127
3 3.44477701187134
4 2.93088150024414
5 2.86895942687988
6 2.48349118232727
7 2.15862131118774
8 2.10897254943848
9 2.02858519554138
10 1.92392838001251
11 1.85113477706909
12 1.80280816555023
13 1.78522861003876
14 1.64737570285797
15 1.63730001449585
16 1.60422396659851
17 1.50344395637512
18 1.44487750530243
19 1.41745865345001
20 1.35311651229858
21 1.33160591125488
22 1.25446283817291
23 1.24516761302948
24 1.20307719707489
25 1.1354353427887
26 1.07975482940674
27 1.01781022548676
28 0.944172084331512
29 0.928096413612366
30 1.15146656298748e-06
31 8.22830031665944e-07
