0 0.746297359466553
1 0.706075727939606
2 0.676570236682892
3 0.653134524822235
4 0.589516580104828
5 0.503800570964813
6 0.439066082239151
7 0.422030210494995
8 0.366502523422241
9 0.352113127708435
10 0.341051936149597
11 0.336620897054672
12 0.325958788394928
13 0.319026291370392
14 0.306214421987534
15 0.28127059340477
16 0.270833522081375
17 0.266378045082092
18 0.2592513859272
19 0.259020835161209
20 0.248367220163345
21 0.234231516718864
22 0.230509027838707
23 0.225623115897179
24 0.210037872195244
25 0.199404612183571
26 0.188107132911682
27 0.184912890195847
28 0.168742537498474
29 0.162839025259018
30 3.27008393696815e-07
31 2.12122486686894e-07
