0 0.723625838756561
1 0.66701352596283
2 0.646106362342834
3 0.628291964530945
4 0.570133566856384
5 0.545427918434143
6 0.476401090621948
7 0.401447713375092
8 0.380380660295486
9 0.365325033664703
10 0.348759561777115
11 0.326014131307602
12 0.318295508623123
13 0.305707514286041
14 0.294519782066345
15 0.278891235589981
16 0.272356957197189
17 0.262319535017014
18 0.260596811771393
19 0.254363924264908
20 0.251155346632004
21 0.234845533967018
22 0.22890467941761
23 0.222756430506706
24 0.212334513664246
25 0.208515614271164
26 0.188297003507614
27 0.181542426347733
28 0.169328197836876
29 0.158302187919617
30 6.39528423107549e-07
31 2.03074847604512e-07
