0 4.21406698226929
1 4.09163665771484
2 3.83745336532593
3 3.55096936225891
4 3.20591759681702
5 2.87709403038025
6 2.52788424491882
7 2.38456892967224
8 2.19187450408936
9 2.03256797790527
10 1.95034301280975
11 1.91003513336182
12 1.87001252174377
13 1.76524090766907
14 1.70035457611084
15 1.65432929992676
16 1.61530375480652
17 1.4788910150528
18 1.46911251544952
19 1.44178771972656
20 1.39874362945557
21 1.37570607662201
22 1.3273491859436
23 1.23543667793274
24 1.18155550956726
25 1.1722104549408
26 1.04592382907867
27 1.02239751815796
28 0.968754410743713
29 0.852117359638214
30 1.53529833823995e-06
31 1.03874538126547e-06
