x  y
22552213 0.556741282022667
22552213 0.583977201677737
22552213 0.607046197038043
22552213 0.608642206761124
22552213 0.608980951216054
22552213 0.614312635840193
22552213 0.614325723946119
22552213 0.615832903599451
22552213 0.619084072792398
22552213 0.620943615489738
22552213 0.629481479404749
22552213 0.630395339750307
22552213 0.633648867656385
22552213 0.637249363948964
22552213 0.639785688048868
22552213 0.641533409659462
22552213 0.642241013460727
22552213 0.647474567079779
22552213 0.64772225811422
22552213 0.647781047317895
22552213 0.649435772962251
22552213 0.650629352695251
22552213 0.652205418114154
22552213 0.65224662935284
22552213 0.652684369294567
22552213 0.666425182200189
22552213 0.695342518822018
22991125 0.705126367746793
22991125 0.70962200381136
22991125 0.709959716318121
22991125 0.710445843329951
22991125 0.723744479800557
22991125 0.724147430539976
22991125 0.728090086728528
22991125 0.730361137019593
22991125 0.730832515612468
22991125 0.732271500277605
22991125 0.732292532351729
22991125 0.732828107349546
22991125 0.735614877394896
22991125 0.736823510372452
23024020 0.737251337281919
25065558 0.738357041112539
22991125 0.738540511572198
22991125 0.740561553341345
22991125 0.742237069085159
22991125 0.74326394536017
22991125 0.743483079237857
22991125 0.744189400984359
22991125 0.744727081461148
22991125 0.745460841414887
22991125 0.74546865026998
22991125 0.745661614715885
22991125 0.746058305337463
22991125 0.747097668432732
22991125 0.748194746256406
22991125 0.748222068018712
22991125 0.7482852717779
22991125 0.749043779359783
22991125 0.749370350597175
22991125 0.749549872547414
22991125 0.749683757768709
22991125 0.749844216538856
22991125 0.749935412649908
22991125 0.750140440214176
22991125 0.750155883180641
22991125 0.750209832590018
22991125 0.751086742250961
22991125 0.751496009689572
22991125 0.751722566594815
22991125 0.752052052641733
22991125 0.75279175056453
22991125 0.752824394831091
22991125 0.75288433570679
22991125 0.753157129393229
22991125 0.753502089704597
22991125 0.753645996864744
22991125 0.753752073204032
22991125 0.754173560611529
22991125 0.754400838298764
22991125 0.754705608073367
22991125 0.754835948961734
25065558 0.75500264682911
25065558 0.755145661236198
22991125 0.75558571241762
22991125 0.755726094572306
22991125 0.755835347955079
22991125 0.756128221598487
25065558 0.756233875523529
22991125 0.75625720285777
22991125 0.756302931176638
22991125 0.756387404991704
22991125 0.756851961169173
22991125 0.756868676605442
22991125 0.757072394487151
22991125 0.757487987682246
22991125 0.7576635863616
22991125 0.757707951678098
22991125 0.758062975771103
22991125 0.758071346154519
22991125 0.758821107098238
22991125 0.758945140022937
22991125 0.758954811107837
22991125 0.758968113830571
22991125 0.759157798153237
22991125 0.759383213643308
22991125 0.759390940557418
22991125 0.75944483031221
22991125 0.759489687569508
22991125 0.759586083561859
22991125 0.759939750421576
22991125 0.760048071324877
22991125 0.760058754311528
22991125 0.760285485748732
22991125 0.760653079563754
22991125 0.760812978353801
22991125 0.760952459961201
22991125 0.761189896394905
22991125 0.761287738378042
22991125 0.761497204673985
22991125 0.762121024685538
22991125 0.762245325265511
25065558 0.762411376012541
22991125 0.762674650334122
22991125 0.762701627432787
22991125 0.762888429665548
22991125 0.76294735408983
22991125 0.762980440806397
22991125 0.763459856675682
22991125 0.764114170938758
22991125 0.764288215958366
22991125 0.764576610849967
22991125 0.764975611941755
22991125 0.765192620701013
22991125 0.765416237106612
22991125 0.765565178226214
22991125 0.765575991295267
22991125 0.765673614489702
22991125 0.765681634360892
22991125 0.765930012075762
22991125 0.7663332609818
22991125 0.766618859029789
22991125 0.766832393975128
22991125 0.767011217135786
22991125 0.767167362294965
22991125 0.767347675985585
22991125 0.767488215455465
22991125 0.767630185166235
22991125 0.767691270338652
22991125 0.767951825210659
22991125 0.76835976246519
22991125 0.768514642368665
22991125 0.768682433270198
22991125 0.768747575909549
22991125 0.769394362603371
22991125 0.769417676276417
22991125 0.769957997096526
22991125 0.770075066432672
22991125 0.770109086233998
22991125 0.770374054468258
22991125 0.770427408791749
22991125 0.771871922574608
22991125 0.771927853766729
22991125 0.772197137526177
22991125 0.772561608932958
22991125 0.772600868722899
22991125 0.772627331000471
22991125 0.77303415448958
22991125 0.77315238175362
22991125 0.77351666701294
22991125 0.773680492524567
22991125 0.77369559115035
22991125 0.773974361340669
22991125 0.775448567762123
22991125 0.775514548266678
22991125 0.775826517621767
22991125 0.776934476130957
22991125 0.779213501967343
22991125 0.781249266098647
22991125 0.782367413516902
22991125 0.783192297190923
22991125 0.78387802777276
22991125 0.784531576138325
22991125 0.796549911318257
