0 4.25894451141357
1 3.91897177696228
2 3.77117943763733
3 3.51977229118347
4 2.98746967315674
5 2.78685569763184
6 2.47603225708008
7 2.33289074897766
8 2.12101769447327
9 2.02201366424561
10 1.92095792293549
11 1.81323623657227
12 1.77744376659393
13 1.73414266109467
14 1.69291031360626
15 1.57246994972229
16 1.52989029884338
17 1.49885046482086
18 1.46222996711731
19 1.42178380489349
20 1.39008259773254
21 1.37297022342682
22 1.30009496212006
23 1.2219649553299
24 1.1687753200531
25 1.1015807390213
26 1.06922233104706
27 1.04214608669281
28 1.00546395778656
29 0.934224545955658
30 1.75701222815405e-06
31 1.11420331450063e-06
