0 7.21342134475708
1 6.88094711303711
2 5.21005868911743
3 4.25363492965698
4 4.1059627532959
5 3.48489189147949
6 2.99569249153137
7 2.54807138442993
8 2.18022179603577
9 1.97599673271179
10 1.89193677902222
11 1.48090052604675
12 1.34505140781403
13 1.11608779430389
14 0.994110763072968
15 0.910359799861908
16 0.733997106552124
17 0.684618830680847
18 0.520053625106812
19 0.472839921712875
20 0.438610225915909
21 0.249856248497963
22 0.199213027954102
23 0.165658131241798
24 0.109825648367405
25 0.0740535631775856
26 0.0497624240815639
27 0.0387576222419739
28 0.0179864391684532
29 0.0010752584785223
30 3.78298864234239e-07
31 2.92451602490473e-07
32 2.92451602490473e-07
33 2.92451602490473e-07
34 2.92451602490473e-07
35 2.92451602490473e-07
36 2.92451602490473e-07
37 2.92451602490473e-07
38 2.92451602490473e-07
39 2.92451602490473e-07
40 2.92451602490473e-07
41 2.92451602490473e-07
42 2.92451602490473e-07
43 2.92451602490473e-07
44 2.92451602490473e-07
45 2.92451602490473e-07
46 2.92451602490473e-07
47 2.92451602490473e-07
48 2.92451602490473e-07
49 2.92451602490473e-07
50 2.92451602490473e-07
51 2.92451602490473e-07
52 2.92451602490473e-07
53 2.92451602490473e-07
54 2.92451602490473e-07
55 2.92451602490473e-07
56 2.92451602490473e-07
57 2.92451602490473e-07
58 2.92451602490473e-07
59 2.92451602490473e-07
60 2.92451602490473e-07
61 2.92451602490473e-07
62 2.92451602490473e-07
63 2.92451602490473e-07
64 2.92451602490473e-07
65 2.92451602490473e-07
66 2.92451602490473e-07
67 2.92451602490473e-07
68 2.92451602490473e-07
69 2.92451602490473e-07
70 2.92451602490473e-07
71 2.92451602490473e-07
72 2.92451602490473e-07
73 2.92451602490473e-07
74 2.92451602490473e-07
75 2.92451602490473e-07
76 2.92451602490473e-07
77 2.92451602490473e-07
78 2.92451602490473e-07
79 2.92451602490473e-07
80 2.92451602490473e-07
81 2.92451602490473e-07
82 2.92451602490473e-07
83 2.92451602490473e-07
84 2.92451602490473e-07
85 2.92451602490473e-07
86 2.92451602490473e-07
87 2.92451602490473e-07
88 2.92451602490473e-07
89 2.92451602490473e-07
90 2.92451602490473e-07
91 2.92451602490473e-07
92 2.92451602490473e-07
93 2.92451602490473e-07
94 2.92451602490473e-07
95 2.92451602490473e-07
96 2.92451602490473e-07
97 2.92451602490473e-07
98 2.92451602490473e-07
99 2.92451602490473e-07
100 2.92451602490473e-07
101 2.92451602490473e-07
102 2.92451602490473e-07
103 2.92451602490473e-07
104 2.92451602490473e-07
105 2.92451602490473e-07
106 2.92451602490473e-07
107 2.92451602490473e-07
108 2.92451602490473e-07
109 2.92451602490473e-07
110 2.92451602490473e-07
111 2.92451602490473e-07
112 2.92451602490473e-07
113 2.92451602490473e-07
114 2.92451602490473e-07
115 2.92451602490473e-07
116 2.92451602490473e-07
117 2.92451602490473e-07
118 2.92451602490473e-07
119 2.92451602490473e-07
120 2.92451602490473e-07
121 2.92451602490473e-07
122 2.92451602490473e-07
123 2.92451602490473e-07
124 2.92451602490473e-07
125 2.92451602490473e-07
126 2.92451602490473e-07
127 2.92451602490473e-07
