0 0.737934350967407
1 0.702183485031128
2 0.687801897525787
3 0.665566563606262
4 0.585972726345062
5 0.466133892536163
6 0.436312049627304
7 0.41119796037674
8 0.37685489654541
9 0.351355463266373
10 0.33566278219223
11 0.322398602962494
12 0.306179046630859
13 0.299683123826981
14 0.298644065856934
15 0.288361877202988
16 0.276831805706024
17 0.273905038833618
18 0.267562657594681
19 0.256168574094772
20 0.246248036623001
21 0.237823560833931
22 0.234042912721634
23 0.213042259216309
24 0.203363984823227
25 0.198238879442215
26 0.185651019215584
27 0.175243452191353
28 0.165698826313019
29 0.155966654419899
30 3.14992945504855e-07
31 1.7318953382528e-07
