0 1.38507580757141
1 1.36635398864746
2 1.29114460945129
3 1.28304648399353
4 1.15271294116974
5 1.06721460819244
6 1.01030373573303
7 0.957172930240631
8 0.909346759319305
9 0.897652506828308
10 0.828477680683136
11 0.801931440830231
12 0.79084175825119
13 0.750708937644958
14 0.690577805042267
15 0.666575610637665
16 0.61607700586319
17 0.556953728199005
18 0.551232039928436
19 0.483672678470612
20 0.437956571578979
21 0.389952301979065
22 0.37497490644455
23 0.339558869600296
24 0.26542991399765
25 0.230404749512672
26 0.198817655444145
27 0.162066638469696
28 0.120026797056198
29 0.0809265151619911
30 0.00213989149779081
31 1.76578066657385e-06
