0 1.14851486682892
1 0.947849333286285
2 0.827772974967957
3 0.667357444763184
4 0.645771503448486
5 0.564857363700867
6 0.465842068195343
7 0.397168576717377
8 0.346131950616837
9 0.2990642786026
10 0.279929280281067
11 0.254564851522446
12 0.22532057762146
13 0.202188640832901
14 0.196445927023888
15 0.163718909025192
16 0.149405404925346
17 0.108200833201408
18 0.100188300013542
19 0.0789289325475693
20 0.0643096417188644
21 0.0447716973721981
22 0.029993399977684
23 0.0284587368369102
24 0.0241888035088778
25 0.0172716975212097
26 0.00515249976888299
27 0.00446692761033773
28 0.00149619195144624
29 0.000576519872993231
30 7.41818979577147e-08
31 4.12666558702313e-08
32 4.12666558702313e-08
33 4.12666558702313e-08
34 4.12666558702313e-08
35 4.12666558702313e-08
36 4.12666558702313e-08
37 4.12666558702313e-08
38 4.12666558702313e-08
39 4.12666558702313e-08
40 4.12666558702313e-08
41 4.12666558702313e-08
42 4.12666558702313e-08
43 4.12666558702313e-08
44 4.12666558702313e-08
45 4.12666558702313e-08
46 4.12666558702313e-08
47 4.12666558702313e-08
48 4.12666558702313e-08
49 4.12666558702313e-08
50 4.12666558702313e-08
51 4.12666558702313e-08
52 4.12666558702313e-08
53 4.12666558702313e-08
54 4.12666558702313e-08
55 4.12666558702313e-08
56 4.12666558702313e-08
57 4.12666558702313e-08
58 4.12666558702313e-08
59 4.12666558702313e-08
60 4.12666558702313e-08
61 4.12666558702313e-08
62 4.12666558702313e-08
63 4.12666558702313e-08
64 4.12666558702313e-08
65 4.12666558702313e-08
66 4.12666558702313e-08
67 4.12666558702313e-08
68 4.12666558702313e-08
69 4.12666558702313e-08
70 4.12666558702313e-08
71 4.12666558702313e-08
72 4.12666558702313e-08
73 4.12666558702313e-08
74 4.12666558702313e-08
75 4.12666558702313e-08
76 4.12666558702313e-08
77 4.12666558702313e-08
78 4.12666558702313e-08
79 4.12666558702313e-08
80 4.12666558702313e-08
81 4.12666558702313e-08
82 4.12666558702313e-08
83 4.12666558702313e-08
84 4.12666558702313e-08
85 4.12666558702313e-08
86 4.12666558702313e-08
87 4.12666558702313e-08
88 4.12666558702313e-08
89 4.12666558702313e-08
90 4.12666558702313e-08
91 4.12666558702313e-08
92 4.12666558702313e-08
93 4.12666558702313e-08
94 4.12666558702313e-08
95 4.12666558702313e-08
96 4.12666558702313e-08
97 4.12666558702313e-08
98 4.12666558702313e-08
99 4.12666558702313e-08
100 4.12666558702313e-08
101 4.12666558702313e-08
102 4.12666558702313e-08
103 4.12666558702313e-08
104 4.12666558702313e-08
105 4.12666558702313e-08
106 4.12666558702313e-08
107 4.12666558702313e-08
108 4.12666558702313e-08
109 4.12666558702313e-08
110 4.12666558702313e-08
111 4.12666558702313e-08
112 4.12666558702313e-08
113 4.12666558702313e-08
114 4.12666558702313e-08
115 4.12666558702313e-08
116 4.12666558702313e-08
117 4.12666558702313e-08
118 4.12666558702313e-08
119 4.12666558702313e-08
120 4.12666558702313e-08
121 4.12666558702313e-08
122 4.12666558702313e-08
123 4.12666558702313e-08
124 4.12666558702313e-08
125 4.12666558702313e-08
126 4.12666558702313e-08
127 4.12666558702313e-08
