0 1.38088226318359
1 1.27789580821991
2 1.25480020046234
3 1.20391416549683
4 1.1447936296463
5 1.06780183315277
6 1.02401745319366
7 0.969230711460114
8 0.89814430475235
9 0.859501123428345
10 0.835823833942413
11 0.789154827594757
12 0.763638198375702
13 0.654198527336121
14 0.603750169277191
15 0.575763523578644
16 0.562085509300232
17 0.471647799015045
18 0.438241273164749
19 0.427321135997772
20 0.375089138746262
21 0.339320510625839
22 0.301094472408295
23 0.283548146486282
24 0.251109421253204
25 0.210197389125824
26 0.158600062131882
27 0.112189903855324
28 0.0945263728499413
29 0.0527084730565548
30 0.0042471457272768
31 5.53045367723826e-07
