0 1.40279698371887
1 1.29683256149292
2 1.22699546813965
3 1.16868507862091
4 1.1119658946991
5 1.07189285755157
6 1.01232516765594
7 0.977466344833374
8 0.955139875411987
9 0.912426471710205
10 0.843402504920959
11 0.814781606197357
12 0.788125932216644
13 0.750823080539703
14 0.714599668979645
15 0.611164808273315
16 0.522916555404663
17 0.468402892351151
18 0.449432402849197
19 0.429266840219498
20 0.374601036310196
21 0.356831461191177
22 0.297860831022263
23 0.275035828351974
24 0.241994872689247
25 0.211083754897118
26 0.160707205533981
27 0.0965581834316254
28 0.0934943780303001
29 0.0416967831552029
30 0.00809853989630938
31 3.34218725583924e-07
