0 3.98158764839172
1 3.73155760765076
2 3.56538534164429
3 3.25730800628662
4 3.0612895488739
5 2.9746036529541
6 2.79347920417786
7 2.42604613304138
8 2.19831609725952
9 2.03154563903809
10 1.9725968837738
11 1.89516031742096
12 1.82029056549072
13 1.73188388347626
14 1.66838407516479
15 1.58117723464966
16 1.54888451099396
17 1.53167128562927
18 1.47752392292023
19 1.402223944664
20 1.39054429531097
21 1.30529463291168
22 1.25058734416962
23 1.22673332691193
24 1.18073797225952
25 1.13910412788391
26 1.08635115623474
27 1.03273987770081
28 0.980055451393127
29 0.890455305576324
30 2.68321332441701e-06
31 1.46476293139131e-06
