0 11.9166412353516
1 7.88977432250977
2 5.84020757675171
3 5.1538233757019
4 4.3927116394043
5 3.97361898422241
6 2.87376308441162
7 2.57036972045898
8 2.08896565437317
9 1.9837828874588
10 1.50670301914215
11 1.41894912719727
12 1.30102252960205
13 1.20045936107635
14 1.05092644691467
15 0.864786207675934
16 0.804655134677887
17 0.53800094127655
18 0.488604754209518
19 0.466766715049744
20 0.386244297027588
21 0.32879427075386
22 0.253878653049469
23 0.195757180452347
24 0.139134436845779
25 0.110824428498745
26 0.0838376432657242
27 0.0527351461350918
28 0.0415422692894936
29 0.00400373712182045
30 5.12793121743016e-07
31 4.62595920680542e-07
32 4.62595920680542e-07
33 4.62595920680542e-07
34 4.62595920680542e-07
35 4.62595920680542e-07
36 4.62595920680542e-07
37 4.62595920680542e-07
38 4.62595920680542e-07
39 4.62595920680542e-07
40 4.62595920680542e-07
41 4.62595920680542e-07
42 4.62595920680542e-07
43 4.62595920680542e-07
44 4.62595920680542e-07
45 4.62595920680542e-07
46 4.62595920680542e-07
47 4.62595920680542e-07
48 4.62595920680542e-07
49 4.62595920680542e-07
50 4.62595920680542e-07
51 4.62595920680542e-07
52 4.62595920680542e-07
53 4.62595920680542e-07
54 4.62595920680542e-07
55 4.62595920680542e-07
56 4.62595920680542e-07
57 4.62595920680542e-07
58 4.62595920680542e-07
59 4.62595920680542e-07
60 4.62595920680542e-07
61 4.62595920680542e-07
62 4.62595920680542e-07
63 4.62595920680542e-07
64 4.62595920680542e-07
65 4.62595920680542e-07
66 4.62595920680542e-07
67 4.62595920680542e-07
68 4.62595920680542e-07
69 4.62595920680542e-07
70 4.62595920680542e-07
71 4.62595920680542e-07
72 4.62595920680542e-07
73 4.62595920680542e-07
74 4.62595920680542e-07
75 4.62595920680542e-07
76 4.62595920680542e-07
77 4.62595920680542e-07
78 4.62595920680542e-07
79 4.62595920680542e-07
80 4.62595920680542e-07
81 4.62595920680542e-07
82 4.62595920680542e-07
83 4.62595920680542e-07
84 4.62595920680542e-07
85 4.62595920680542e-07
86 4.62595920680542e-07
87 4.62595920680542e-07
88 4.62595920680542e-07
89 4.62595920680542e-07
90 4.62595920680542e-07
91 4.62595920680542e-07
92 4.62595920680542e-07
93 4.62595920680542e-07
94 4.62595920680542e-07
95 4.62595920680542e-07
96 4.62595920680542e-07
97 4.62595920680542e-07
98 4.62595920680542e-07
99 4.62595920680542e-07
100 4.62595920680542e-07
101 4.62595920680542e-07
102 4.62595920680542e-07
103 4.62595920680542e-07
104 4.62595920680542e-07
105 4.62595920680542e-07
106 4.62595920680542e-07
107 4.62595920680542e-07
108 4.62595920680542e-07
109 4.62595920680542e-07
110 4.62595920680542e-07
111 4.62595920680542e-07
112 4.62595920680542e-07
113 4.62595920680542e-07
114 4.62595920680542e-07
115 4.62595920680542e-07
116 4.62595920680542e-07
117 4.62595920680542e-07
118 4.62595920680542e-07
119 4.62595920680542e-07
120 4.62595920680542e-07
121 4.62595920680542e-07
122 4.62595920680542e-07
123 4.62595920680542e-07
124 4.62595920680542e-07
125 4.62595920680542e-07
126 4.62595920680542e-07
127 4.62595920680542e-07
