0 4.30734491348267
1 4.02718734741211
2 3.81198239326477
3 3.30262517929077
4 3.14347624778748
5 2.91125345230103
6 2.32568383216858
7 2.13392376899719
8 2.0003445148468
9 1.98669505119324
10 1.91939663887024
11 1.81864619255066
12 1.76668632030487
13 1.68628466129303
14 1.65829133987427
15 1.62995803356171
16 1.58448278903961
17 1.4957457780838
18 1.43286502361298
19 1.37454414367676
20 1.3523416519165
21 1.29578185081482
22 1.27811169624329
23 1.21003234386444
24 1.13751900196075
25 1.11632323265076
26 1.07766807079315
27 1.00828099250793
28 0.939674854278564
29 0.832972764968872
30 1.06353274986759e-06
31 8.63108596149686e-07
