x  y
22017809 5.10027978307031e-20
22516694 5.10027978307031e-20
22520790 5.10027978307031e-20
22533333 5.10027978307031e-20
22537429 5.10027978307031e-20
22955606 5.10027978307031e-20
22972245 5.10027978307031e-20
24507511 5.10027978307031e-20
24511607 5.10027978307031e-20
24946423 5.10027978307031e-20
21528980 5.11053873401351e-20
21578897 5.11053873401351e-20
21967892 5.11053873401351e-20
22017809 5.11053873401351e-20
22516694 5.11053873401351e-20
22533333 5.11053873401351e-20
22955606 5.11053873401351e-20
22972245 5.11053873401351e-20
24507511 5.11053873401351e-20
24946423 5.11053873401351e-20
21528980 5.17555051128586e-20
21578897 5.17555051128586e-20
21967892 5.17555051128586e-20
22017809 5.17555051128586e-20
22516694 5.17555051128586e-20
22533333 5.17555051128586e-20
22955606 5.17555051128586e-20
22972245 5.17555051128586e-20
24507511 5.17555051128586e-20
24946423 5.17555051128586e-20
21528980 5.17723751548702e-20
21533076 5.17723751548702e-20
21578897 5.17723751548702e-20
21582993 5.17723751548702e-20
21967892 5.17723751548702e-20
22017809 5.17723751548702e-20
22516694 5.17723751548702e-20
22520790 5.17723751548702e-20
22533333 5.17723751548702e-20
22537429 5.17723751548702e-20
22955606 5.17723751548702e-20
22972245 5.17723751548702e-20
24507511 5.17723751548702e-20
24511607 5.17723751548702e-20
24946423 5.17723751548702e-20
21528980 5.17725142340314e-20
21533076 5.17725142340314e-20
21578897 5.17725142340314e-20
21582993 5.17725142340314e-20
21967892 5.17725142340314e-20
22017809 5.17725142340314e-20
22516694 5.17725142340314e-20
22520790 5.17725142340314e-20
22533333 5.17725142340314e-20
22537429 5.17725142340314e-20
22955606 5.17725142340314e-20
22972245 5.17725142340314e-20
24507511 5.17725142340314e-20
24511607 5.17725142340314e-20
24946423 5.17725142340314e-20
21528980 5.17728457586866e-20
21578897 5.17728457586866e-20
21967892 5.17728457586866e-20
22017809 5.17728457586866e-20
22516694 5.17728457586866e-20
22533333 5.17728457586866e-20
22955606 5.17728457586866e-20
22972245 5.17728457586866e-20
24507511 5.17728457586866e-20
24946423 5.17728457586866e-20
21528980 5.17783600633355e-20
21578897 5.17783600633355e-20
21967892 5.17783600633355e-20
22017809 5.17783600633355e-20
22516694 5.17783600633355e-20
22533333 5.17783600633355e-20
22955606 5.17783600633355e-20
22972245 5.17783600633355e-20
24507511 5.17783600633355e-20
24946423 5.17783600633355e-20
21528980 5.17791734674761e-20
21578897 5.17791734674761e-20
21967892 5.17791734674761e-20
22017809 5.17791734674761e-20
22516694 5.17791734674761e-20
22533333 5.17791734674761e-20
22955606 5.17791734674761e-20
22972245 5.17791734674761e-20
24507511 5.17791734674761e-20
24946423 5.17791734674761e-20
21528980 5.17928179383713e-20
21578897 5.17928179383713e-20
21967892 5.17928179383713e-20
22017809 5.17928179383713e-20
22516694 5.17928179383713e-20
22533333 5.17928179383713e-20
22955606 5.17928179383713e-20
22972245 5.17928179383713e-20
24507511 5.17928179383713e-20
24946423 5.17928179383713e-20
21528980 5.17966676858315e-20
21533076 5.17966676858315e-20
21578897 5.17966676858315e-20
21582993 5.17966676858315e-20
21967892 5.17966676858315e-20
22017809 5.17966676858315e-20
22516694 5.17966676858315e-20
22520790 5.17966676858315e-20
22533333 5.17966676858315e-20
22537429 5.17966676858315e-20
22955606 5.17966676858315e-20
22972245 5.17966676858315e-20
24507511 5.17966676858315e-20
24511607 5.17966676858315e-20
24946423 5.17966676858315e-20
21528980 5.19161385034579e-20
21533076 5.19161385034579e-20
21578897 5.19161385034579e-20
21582993 5.19161385034579e-20
21967892 5.19161385034579e-20
22017809 5.19161385034579e-20
22516694 5.19161385034579e-20
22520790 5.19161385034579e-20
22533333 5.19161385034579e-20
22537429 5.19161385034579e-20
22955606 5.19161385034579e-20
22972245 5.19161385034579e-20
24507511 5.19161385034579e-20
24511607 5.19161385034579e-20
24946423 5.19161385034579e-20
21528980 5.2000255291947e-20
21578897 5.2000255291947e-20
21967892 5.2000255291947e-20
22017809 5.2000255291947e-20
22516694 5.2000255291947e-20
22533333 5.2000255291947e-20
22955606 5.2000255291947e-20
22972245 5.2000255291947e-20
24507511 5.2000255291947e-20
24946423 5.2000255291947e-20
21528980 5.20491069934772e-20
21578897 5.20491069934772e-20
21967892 5.20491069934772e-20
22017809 5.20491069934772e-20
22516694 5.20491069934772e-20
22533333 5.20491069934772e-20
22955606 5.20491069934772e-20
22972245 5.20491069934772e-20
24507511 5.20491069934772e-20
24946423 5.20491069934772e-20
21528980 5.25994859268516e-20
21578897 5.25994859268516e-20
21967892 5.25994859268516e-20
22017809 5.25994859268516e-20
22516694 5.25994859268516e-20
22533333 5.25994859268516e-20
22955606 5.25994859268516e-20
22972245 5.25994859268516e-20
24507511 5.25994859268516e-20
24946423 5.25994859268516e-20
21528980 5.25995732297143e-20
21578897 5.25995732297143e-20
21967892 5.25995732297143e-20
22017809 5.25995732297143e-20
22516694 5.25995732297143e-20
22533333 5.25995732297143e-20
22955606 5.25995732297143e-20
22972245 5.25995732297143e-20
24507511 5.25995732297143e-20
24946423 5.25995732297143e-20
21528980 5.26092079538762e-20
21533076 5.26092079538762e-20
21578897 5.26092079538762e-20
21582993 5.26092079538762e-20
21967892 5.26092079538762e-20
22017809 5.26092079538762e-20
22516694 5.26092079538762e-20
22520790 5.26092079538762e-20
22533333 5.26092079538762e-20
22537429 5.26092079538762e-20
22955606 5.26092079538762e-20
22972245 5.26092079538762e-20
24507511 5.26092079538762e-20
24511607 5.26092079538762e-20
24946423 5.26092079538762e-20
21528980 5.26095306806608e-20
21578897 5.26095306806608e-20
21967892 5.26095306806608e-20
22017809 5.26095306806608e-20
22516694 5.26095306806608e-20
22533333 5.26095306806608e-20
22955606 5.26095306806608e-20
22972245 5.26095306806608e-20
24507511 5.26095306806608e-20
24946423 5.26095306806608e-20
21528980 5.26189110885838e-20
21578897 5.26189110885838e-20
21967892 5.26189110885838e-20
22017809 5.26189110885838e-20
22516694 5.26189110885838e-20
22533333 5.26189110885838e-20
22955606 5.26189110885838e-20
22972245 5.26189110885838e-20
24507511 5.26189110885838e-20
24946423 5.26189110885838e-20
21528980 5.26217932676718e-20
21578897 5.26217932676718e-20
21967892 5.26217932676718e-20
22017809 5.26217932676718e-20
22516694 5.26217932676718e-20
22533333 5.26217932676718e-20
22955606 5.26217932676718e-20
22972245 5.26217932676718e-20
24507511 5.26217932676718e-20
24946423 5.26217932676718e-20
21528980 5.26228621928571e-20
21533076 5.26228621928571e-20
21578897 5.26228621928571e-20
21582993 5.26228621928571e-20
21967892 5.26228621928571e-20
22017809 5.26228621928571e-20
22516694 5.26228621928571e-20
22520790 5.26228621928571e-20
22533333 5.26228621928571e-20
22537429 5.26228621928571e-20
22955606 5.26228621928571e-20
22972245 5.26228621928571e-20
24507511 5.26228621928571e-20
24511607 5.26228621928571e-20
24946423 5.26228621928571e-20
21528980 5.26230059027836e-20
21578897 5.26230059027836e-20
21967892 5.26230059027836e-20
22017809 5.26230059027836e-20
22516694 5.26230059027836e-20
22533333 5.26230059027836e-20
22955606 5.26230059027836e-20
22972245 5.26230059027836e-20
24507511 5.26230059027836e-20
24946423 5.26230059027836e-20
21528980 5.2625078786708e-20
21533076 5.2625078786708e-20
21578897 5.2625078786708e-20
21582993 5.2625078786708e-20
21967892 5.2625078786708e-20
22017809 5.2625078786708e-20
22516694 5.2625078786708e-20
22520790 5.2625078786708e-20
22533333 5.2625078786708e-20
22537429 5.2625078786708e-20
22955606 5.2625078786708e-20
22972245 5.2625078786708e-20
24507511 5.2625078786708e-20
24511607 5.2625078786708e-20
24946423 5.2625078786708e-20
21528980 5.26340115696519e-20
21578897 5.26340115696519e-20
21967892 5.26340115696519e-20
22017809 5.26340115696519e-20
22516694 5.26340115696519e-20
22533333 5.26340115696519e-20
22955606 5.26340115696519e-20
22972245 5.26340115696519e-20
24507511 5.26340115696519e-20
24946423 5.26340115696519e-20
21528980 5.26472951318549e-20
21533076 5.26472951318549e-20
21578897 5.26472951318549e-20
21582993 5.26472951318549e-20
21967892 5.26472951318549e-20
22017809 5.26472951318549e-20
22516694 5.26472951318549e-20
22533333 5.26472951318549e-20
22955606 5.26472951318549e-20
22972245 5.26472951318549e-20
24507511 5.26472951318549e-20
24511607 5.26472951318549e-20
24946423 5.26472951318549e-20
21528980 5.26518477660331e-20
21578897 5.26518477660331e-20
21967892 5.26518477660331e-20
22017809 5.26518477660331e-20
22516694 5.26518477660331e-20
22533333 5.26518477660331e-20
22955606 5.26518477660331e-20
22972245 5.26518477660331e-20
24507511 5.26518477660331e-20
24946423 5.26518477660331e-20
21528980 5.26564647223067e-20
21578897 5.26564647223067e-20
21967892 5.26564647223067e-20
22017809 5.26564647223067e-20
22516694 5.26564647223067e-20
22533333 5.26564647223067e-20
22955606 5.26564647223067e-20
22972245 5.26564647223067e-20
24507511 5.26564647223067e-20
24946423 5.26564647223067e-20
21528980 5.26601254215677e-20
21533076 5.26601254215677e-20
21578897 5.26601254215677e-20
21582993 5.26601254215677e-20
21967892 5.26601254215677e-20
22017809 5.26601254215677e-20
22516694 5.26601254215677e-20
22520790 5.26601254215677e-20
22533333 5.26601254215677e-20
22537429 5.26601254215677e-20
22955606 5.26601254215677e-20
22972245 5.26601254215677e-20
24507511 5.26601254215677e-20
24511607 5.26601254215677e-20
24946423 5.26601254215677e-20
21528980 5.26630924479603e-20
21533076 5.26630924479603e-20
21578897 5.26630924479603e-20
21582993 5.26630924479603e-20
21967892 5.26630924479603e-20
22017809 5.26630924479603e-20
22516694 5.26630924479603e-20
22520790 5.26630924479603e-20
22533333 5.26630924479603e-20
22537429 5.26630924479603e-20
22955606 5.26630924479603e-20
22972245 5.26630924479603e-20
24507511 5.26630924479603e-20
24511607 5.26630924479603e-20
24946423 5.26630924479603e-20
21528980 5.26671686762649e-20
21578897 5.26671686762649e-20
21967892 5.26671686762649e-20
22017809 5.26671686762649e-20
22516694 5.26671686762649e-20
22533333 5.26671686762649e-20
22955606 5.26671686762649e-20
22972245 5.26671686762649e-20
24507511 5.26671686762649e-20
24946423 5.26671686762649e-20
21528980 5.26841411131871e-20
21578897 5.26841411131871e-20
21967892 5.26841411131871e-20
22017809 5.26841411131871e-20
22516694 5.26841411131871e-20
22533333 5.26841411131871e-20
22955606 5.26841411131871e-20
22972245 5.26841411131871e-20
24507511 5.26841411131871e-20
24946423 5.26841411131871e-20
21528980 5.26890783873181e-20
21533076 5.26890783873181e-20
21578897 5.26890783873181e-20
21582993 5.26890783873181e-20
21967892 5.26890783873181e-20
22017809 5.26890783873181e-20
22516694 5.26890783873181e-20
22520790 5.26890783873181e-20
22533333 5.26890783873181e-20
22537429 5.26890783873181e-20
22955606 5.26890783873181e-20
22972245 5.26890783873181e-20
24507511 5.26890783873181e-20
24511607 5.26890783873181e-20
24946423 5.26890783873181e-20
21528980 5.27986786567198e-20
21533076 5.27986786567198e-20
21578897 5.27986786567198e-20
21582993 5.27986786567198e-20
21967892 5.27986786567198e-20
22017809 5.27986786567198e-20
22516694 5.27986786567198e-20
22520790 5.27986786567198e-20
22533333 5.27986786567198e-20
22537429 5.27986786567198e-20
22955606 5.27986786567198e-20
22972245 5.27986786567198e-20
24507511 5.27986786567198e-20
24511607 5.27986786567198e-20
24946423 5.27986786567198e-20
21528980 5.30096755851059e-20
21533076 5.30096755851059e-20
21578897 5.30096755851059e-20
21582993 5.30096755851059e-20
21967892 5.30096755851059e-20
22017809 5.30096755851059e-20
22516694 5.30096755851059e-20
22520790 5.30096755851059e-20
22533333 5.30096755851059e-20
22537429 5.30096755851059e-20
22955606 5.30096755851059e-20
22972245 5.30096755851059e-20
24507511 5.30096755851059e-20
24511607 5.30096755851059e-20
24946423 5.30096755851059e-20
21528980 5.34305325096362e-20
21578897 5.34305325096362e-20
21967892 5.34305325096362e-20
22017809 5.34305325096362e-20
22516694 5.34305325096362e-20
22533333 5.34305325096362e-20
22955606 5.34305325096362e-20
22972245 5.34305325096362e-20
24507511 5.34305325096362e-20
24946423 5.34305325096362e-20
21528980 5.34379254100015e-20
21578897 5.34379254100015e-20
21967892 5.34379254100015e-20
22017809 5.34379254100015e-20
22516694 5.34379254100015e-20
22533333 5.34379254100015e-20
22955606 5.34379254100015e-20
22972245 5.34379254100015e-20
24507511 5.34379254100015e-20
24946423 5.34379254100015e-20
21528980 5.3438909389765e-20
21578897 5.3438909389765e-20
21967892 5.3438909389765e-20
22017809 5.3438909389765e-20
22516694 5.3438909389765e-20
22533333 5.3438909389765e-20
22955606 5.3438909389765e-20
22972245 5.3438909389765e-20
24507511 5.3438909389765e-20
24946423 5.3438909389765e-20
21528980 5.3439920665174e-20
21578897 5.3439920665174e-20
21967892 5.3439920665174e-20
22017809 5.3439920665174e-20
22516694 5.3439920665174e-20
22533333 5.3439920665174e-20
22955606 5.3439920665174e-20
22972245 5.3439920665174e-20
24507511 5.3439920665174e-20
24946423 5.3439920665174e-20
21528980 5.34414174363026e-20
21578897 5.34414174363026e-20
21967892 5.34414174363026e-20
22017809 5.34414174363026e-20
22516694 5.34414174363026e-20
22533333 5.34414174363026e-20
22955606 5.34414174363026e-20
22972245 5.34414174363026e-20
24507511 5.34414174363026e-20
24946423 5.34414174363026e-20
21528980 5.344263761437e-20
21533076 5.344263761437e-20
21578897 5.344263761437e-20
21582993 5.344263761437e-20
21967892 5.344263761437e-20
22017809 5.344263761437e-20
22516694 5.344263761437e-20
22520790 5.344263761437e-20
22533333 5.344263761437e-20
22537429 5.344263761437e-20
22955606 5.344263761437e-20
22972245 5.344263761437e-20
24507511 5.344263761437e-20
24511607 5.344263761437e-20
24946423 5.344263761437e-20
21528980 5.34427525015943e-20
21533076 5.34427525015943e-20
21578897 5.34427525015943e-20
21582993 5.34427525015943e-20
21967892 5.34427525015943e-20
22017809 5.34427525015943e-20
22516694 5.34427525015943e-20
22520790 5.34427525015943e-20
22533333 5.34427525015943e-20
22537429 5.34427525015943e-20
22955606 5.34427525015943e-20
22972245 5.34427525015943e-20
24507511 5.34427525015943e-20
24511607 5.34427525015943e-20
24946423 5.34427525015943e-20
21528980 5.34450988679926e-20
21533076 5.34450988679926e-20
21578897 5.34450988679926e-20
21582993 5.34450988679926e-20
21967892 5.34450988679926e-20
22017809 5.34450988679926e-20
22516694 5.34450988679926e-20
22520790 5.34450988679926e-20
22533333 5.34450988679926e-20
22537429 5.34450988679926e-20
22955606 5.34450988679926e-20
22972245 5.34450988679926e-20
24507511 5.34450988679926e-20
24511607 5.34450988679926e-20
24946423 5.34450988679926e-20
21528980 5.34469100855372e-20
21578897 5.34469100855372e-20
21967892 5.34469100855372e-20
22017809 5.34469100855372e-20
22516694 5.34469100855372e-20
22533333 5.34469100855372e-20
22955606 5.34469100855372e-20
22972245 5.34469100855372e-20
24507511 5.34469100855372e-20
24946423 5.34469100855372e-20
21528980 5.34474420168878e-20
21533076 5.34474420168878e-20
21578897 5.34474420168878e-20
21582993 5.34474420168878e-20
21967892 5.34474420168878e-20
22017809 5.34474420168878e-20
22516694 5.34474420168878e-20
22520790 5.34474420168878e-20
22533333 5.34474420168878e-20
22537429 5.34474420168878e-20
22955606 5.34474420168878e-20
22972245 5.34474420168878e-20
24507511 5.34474420168878e-20
24511607 5.34474420168878e-20
24946423 5.34474420168878e-20
21528980 5.34475267992807e-20
21578897 5.34475267992807e-20
21967892 5.34475267992807e-20
22017809 5.34475267992807e-20
22516694 5.34475267992807e-20
22533333 5.34475267992807e-20
22955606 5.34475267992807e-20
22972245 5.34475267992807e-20
24507511 5.34475267992807e-20
24511607 5.34475267992807e-20
24946423 5.34475267992807e-20
21528980 5.34509831832127e-20
21578897 5.34509831832127e-20
21967892 5.34509831832127e-20
22017809 5.34509831832127e-20
22516694 5.34509831832127e-20
22533333 5.34509831832127e-20
22955606 5.34509831832127e-20
22972245 5.34509831832127e-20
24507511 5.34509831832127e-20
24511607 5.34509831832127e-20
24946423 5.34509831832127e-20
21528980 5.34514635612815e-20
21578897 5.34514635612815e-20
21967892 5.34514635612815e-20
22017809 5.34514635612815e-20
22516694 5.34514635612815e-20
22533333 5.34514635612815e-20
22955606 5.34514635612815e-20
22972245 5.34514635612815e-20
24507511 5.34514635612815e-20
24946423 5.34514635612815e-20
21528980 5.34539198350145e-20
21578897 5.34539198350145e-20
21967892 5.34539198350145e-20
22017809 5.34539198350145e-20
22516694 5.34539198350145e-20
22533333 5.34539198350145e-20
22955606 5.34539198350145e-20
22972245 5.34539198350145e-20
24507511 5.34539198350145e-20
24511607 5.34539198350145e-20
24946423 5.34539198350145e-20
21528980 5.34543676469531e-20
21578897 5.34543676469531e-20
21967892 5.34543676469531e-20
22017809 5.34543676469531e-20
22516694 5.34543676469531e-20
22520790 5.34543676469531e-20
22533333 5.34543676469531e-20
22537429 5.34543676469531e-20
22955606 5.34543676469531e-20
22972245 5.34543676469531e-20
24507511 5.34543676469531e-20
24511607 5.34543676469531e-20
24946423 5.34543676469531e-20
21528980 5.34574718475943e-20
21533076 5.34574718475943e-20
21578897 5.34574718475943e-20
21582993 5.34574718475943e-20
21967892 5.34574718475943e-20
22017809 5.34574718475943e-20
22516694 5.34574718475943e-20
22520790 5.34574718475943e-20
22533333 5.34574718475943e-20
22537429 5.34574718475943e-20
22955606 5.34574718475943e-20
22972245 5.34574718475943e-20
24507511 5.34574718475943e-20
24511607 5.34574718475943e-20
24946423 5.34574718475943e-20
21528980 5.34601921161221e-20
21533076 5.34601921161221e-20
21578897 5.34601921161221e-20
21582993 5.34601921161221e-20
21967892 5.34601921161221e-20
22017809 5.34601921161221e-20
22516694 5.34601921161221e-20
22520790 5.34601921161221e-20
22533333 5.34601921161221e-20
22537429 5.34601921161221e-20
22955606 5.34601921161221e-20
22972245 5.34601921161221e-20
24507511 5.34601921161221e-20
24511607 5.34601921161221e-20
24946423 5.34601921161221e-20
21528980 5.34647792712695e-20
21578897 5.34647792712695e-20
21967892 5.34647792712695e-20
22017809 5.34647792712695e-20
22516694 5.34647792712695e-20
22533333 5.34647792712695e-20
22955606 5.34647792712695e-20
22972245 5.34647792712695e-20
24507511 5.34647792712695e-20
24946423 5.34647792712695e-20
21528980 5.34732432131743e-20
21578897 5.34732432131743e-20
21967892 5.34732432131743e-20
22017809 5.34732432131743e-20
22516694 5.34732432131743e-20
22533333 5.34732432131743e-20
22955606 5.34732432131743e-20
22972245 5.34732432131743e-20
24507511 5.34732432131743e-20
24511607 5.34732432131743e-20
24946423 5.34732432131743e-20
21528980 5.3473842924089e-20
21533076 5.3473842924089e-20
21578897 5.3473842924089e-20
21582993 5.3473842924089e-20
21967892 5.3473842924089e-20
22017809 5.3473842924089e-20
22516694 5.3473842924089e-20
22520790 5.3473842924089e-20
22533333 5.3473842924089e-20
22537429 5.3473842924089e-20
22955606 5.3473842924089e-20
22972245 5.3473842924089e-20
24507511 5.3473842924089e-20
24511607 5.3473842924089e-20
24946423 5.3473842924089e-20
21528980 5.34773543864132e-20
21578897 5.34773543864132e-20
21967892 5.34773543864132e-20
22017809 5.34773543864132e-20
22516694 5.34773543864132e-20
22533333 5.34773543864132e-20
22955606 5.34773543864132e-20
22972245 5.34773543864132e-20
24507511 5.34773543864132e-20
24946423 5.34773543864132e-20
21528980 5.34789009169449e-20
21533076 5.34789009169449e-20
21578897 5.34789009169449e-20
21582993 5.34789009169449e-20
21967892 5.34789009169449e-20
22017809 5.34789009169449e-20
22516694 5.34789009169449e-20
22520790 5.34789009169449e-20
22533333 5.34789009169449e-20
22537429 5.34789009169449e-20
22955606 5.34789009169449e-20
22972245 5.34789009169449e-20
24507511 5.34789009169449e-20
24511607 5.34789009169449e-20
24946423 5.34789009169449e-20
21528980 5.34806434914592e-20
21533076 5.34806434914592e-20
21578897 5.34806434914592e-20
21582993 5.34806434914592e-20
21967892 5.34806434914592e-20
22017809 5.34806434914592e-20
22516694 5.34806434914592e-20
22520790 5.34806434914592e-20
22533333 5.34806434914592e-20
22537429 5.34806434914592e-20
22955606 5.34806434914592e-20
22972245 5.34806434914592e-20
24507511 5.34806434914592e-20
24511607 5.34806434914592e-20
24946423 5.34806434914592e-20
21528980 5.34833550901228e-20
21533076 5.34833550901228e-20
21578897 5.34833550901228e-20
21582993 5.34833550901228e-20
21967892 5.34833550901228e-20
22017809 5.34833550901228e-20
22516694 5.34833550901228e-20
22520790 5.34833550901228e-20
22533333 5.34833550901228e-20
22537429 5.34833550901228e-20
22955606 5.34833550901228e-20
22972245 5.34833550901228e-20
24507511 5.34833550901228e-20
24511607 5.34833550901228e-20
24946423 5.34833550901228e-20
21528980 5.34845122995421e-20
21578897 5.34845122995421e-20
21967892 5.34845122995421e-20
22017809 5.34845122995421e-20
22516694 5.34845122995421e-20
22533333 5.34845122995421e-20
22955606 5.34845122995421e-20
22972245 5.34845122995421e-20
24507511 5.34845122995421e-20
24946423 5.34845122995421e-20
21528980 5.34985378406516e-20
21578897 5.34985378406516e-20
21967892 5.34985378406516e-20
22017809 5.34985378406516e-20
22516694 5.34985378406516e-20
22533333 5.34985378406516e-20
22955606 5.34985378406516e-20
22972245 5.34985378406516e-20
24507511 5.34985378406516e-20
24946423 5.34985378406516e-20
21528980 5.35033737707928e-20
21533076 5.35033737707928e-20
21578897 5.35033737707928e-20
21582993 5.35033737707928e-20
21967892 5.35033737707928e-20
22017809 5.35033737707928e-20
22516694 5.35033737707928e-20
22520790 5.35033737707928e-20
22533333 5.35033737707928e-20
22537429 5.35033737707928e-20
22955606 5.35033737707928e-20
22972245 5.35033737707928e-20
24507511 5.35033737707928e-20
24511607 5.35033737707928e-20
24946423 5.35033737707928e-20
21528980 5.35092949507112e-20
21578897 5.35092949507112e-20
21967892 5.35092949507112e-20
22017809 5.35092949507112e-20
22516694 5.35092949507112e-20
22533333 5.35092949507112e-20
22955606 5.35092949507112e-20
22972245 5.35092949507112e-20
24507511 5.35092949507112e-20
24946423 5.35092949507112e-20
21528980 5.35107670643044e-20
21533076 5.35107670643044e-20
21578897 5.35107670643044e-20
21582993 5.35107670643044e-20
21967892 5.35107670643044e-20
22017809 5.35107670643044e-20
22516694 5.35107670643044e-20
22520790 5.35107670643044e-20
22533333 5.35107670643044e-20
22537429 5.35107670643044e-20
22955606 5.35107670643044e-20
22972245 5.35107670643044e-20
24507511 5.35107670643044e-20
24511607 5.35107670643044e-20
24946423 5.35107670643044e-20
21528980 5.35394463073225e-20
21533076 5.35394463073225e-20
21578897 5.35394463073225e-20
21582993 5.35394463073225e-20
21967892 5.35394463073225e-20
22017809 5.35394463073225e-20
22516694 5.35394463073225e-20
22520790 5.35394463073225e-20
22533333 5.35394463073225e-20
22537429 5.35394463073225e-20
22955606 5.35394463073225e-20
22972245 5.35394463073225e-20
24507511 5.35394463073225e-20
24511607 5.35394463073225e-20
24946423 5.35394463073225e-20
21528980 5.35508091379002e-20
21533076 5.35508091379002e-20
21578897 5.35508091379002e-20
21582993 5.35508091379002e-20
21967892 5.35508091379002e-20
22017809 5.35508091379002e-20
22516694 5.35508091379002e-20
22520790 5.35508091379002e-20
22533333 5.35508091379002e-20
22537429 5.35508091379002e-20
22955606 5.35508091379002e-20
22972245 5.35508091379002e-20
24507511 5.35508091379002e-20
24511607 5.35508091379002e-20
24946423 5.35508091379002e-20
21528980 5.35624862230931e-20
21578897 5.35624862230931e-20
21967892 5.35624862230931e-20
22017809 5.35624862230931e-20
22516694 5.35624862230931e-20
22533333 5.35624862230931e-20
22955606 5.35624862230931e-20
22972245 5.35624862230931e-20
24507511 5.35624862230931e-20
24946423 5.35624862230931e-20
21528980 5.35914236332366e-20
21578897 5.35914236332366e-20
21967892 5.35914236332366e-20
22017809 5.35914236332366e-20
22516694 5.35914236332366e-20
22533333 5.35914236332366e-20
22955606 5.35914236332366e-20
22972245 5.35914236332366e-20
24507511 5.35914236332366e-20
24946423 5.35914236332366e-20
21528980 5.37025215485715e-20
21578897 5.37025215485715e-20
21967892 5.37025215485715e-20
22017809 5.37025215485715e-20
22516694 5.37025215485715e-20
22533333 5.37025215485715e-20
22955606 5.37025215485715e-20
22972245 5.37025215485715e-20
24507511 5.37025215485715e-20
24946423 5.37025215485715e-20
21528980 5.37301832078783e-20
21578897 5.37301832078783e-20
21967892 5.37301832078783e-20
22017809 5.37301832078783e-20
22516694 5.37301832078783e-20
22533333 5.37301832078783e-20
22955606 5.37301832078783e-20
22972245 5.37301832078783e-20
24507511 5.37301832078783e-20
24946423 5.37301832078783e-20
21528980 5.4027516556565e-20
21578897 5.4027516556565e-20
