0 0.716629564762115
1 0.696038961410522
2 0.663333654403687
3 0.589176774024963
4 0.517808258533478
5 0.469423174858093
6 0.436438649892807
7 0.390610218048096
8 0.356101006269455
9 0.340726912021637
10 0.332300096750259
11 0.321115106344223
12 0.314880341291428
13 0.301228791475296
14 0.286526560783386
15 0.28205332159996
16 0.274150222539902
17 0.266646713018417
18 0.256964564323425
19 0.250969558954239
20 0.247700423002243
21 0.237882003188133
22 0.229906618595123
23 0.22095137834549
24 0.202984943985939
25 0.197852686047554
26 0.186620607972145
27 0.175865024328232
28 0.174076959490776
29 0.169629409909248
30 2.51609094448213e-07
31 1.78733159827971e-07
