0 0.721612930297852
1 0.686650931835175
2 0.64207136631012
3 0.627411425113678
4 0.549734115600586
5 0.506080448627472
6 0.453309148550034
7 0.401835829019547
8 0.381192952394485
9 0.355060607194901
10 0.34841376543045
11 0.345331639051437
12 0.330504953861237
13 0.324110090732574
14 0.312483191490173
15 0.293693214654922
16 0.283197015523911
17 0.27056959271431
18 0.255989968776703
19 0.249678760766983
20 0.241893351078033
21 0.234158426523209
22 0.226778984069824
23 0.215135663747787
24 0.206560298800468
25 0.196361944079399
26 0.184658482670784
27 0.178267568349838
28 0.162338376045227
29 0.152448177337646
30 2.00582121578918e-07
31 1.94474893078223e-07
