x  y
21490869 0.398668231633209
21929781 0.451494450717647
21929781 0.514409859154621
21929781 0.522436000179858
21929781 0.536658680644554
21929781 0.539702667448705
21929781 0.543906116565347
21929781 0.544205755548138
21929781 0.550022108720584
21929781 0.555892627226435
21929781 0.555907958851907
21929781 0.55868903673252
21929781 0.559674729308548
21929781 0.564419437938256
21929781 0.564969540415145
21929781 0.568100451438078
21929781 0.571853732689523
21929781 0.579050155856216
21929781 0.579291389322733
21929781 0.581373794967315
21929781 0.581714020852386
21929781 0.583299896652237
21929781 0.583574330626853
21929781 0.583847820573564
21929781 0.584138690379567
21929781 0.584140004075468
21929781 0.590182340092937
21929781 0.59095968265707
21929781 0.591319102699088
21929781 0.591947258671374
21929781 0.592550956566189
24004214 0.592897520710112
21929781 0.59368208371072
21929781 0.594374582975514
21929781 0.594681012877303
21929781 0.594953292521486
21929781 0.595377521192274
24004214 0.596073064730861
21929781 0.596079007089931
21929781 0.596234455217995
21929781 0.597258766620418
21929781 0.597435293508468
21929781 0.597706417418437
21929781 0.597854019312224
21929781 0.59790615987382
21929781 0.598347354333779
24004214 0.598814095073528
21929781 0.59890137578385
21929781 0.598999237163925
21929781 0.599344341147662
21929781 0.600079821258926
21929781 0.600231667270366
21929781 0.601374330756998
21929781 0.602931626248107
21929781 0.602982085338383
21929781 0.603588358588782
21929781 0.603802147344521
21929781 0.604112197726051
21929781 0.604173738449598
21929781 0.604681008257664
21929781 0.604724382483988
21929781 0.605675704506691
24004214 0.607115366308786
21929781 0.607146576582101
21929781 0.607170539861585
21929781 0.607284440260189
21929781 0.60771014675899
21929781 0.607750207022328
21929781 0.607980414001
21929781 0.608226983576764
21929781 0.608495208313016
21929781 0.608503509915781
21929781 0.608645672132464
21929781 0.609225220432268
21929781 0.609397980070625
21929781 0.609406250287659
21929781 0.610119437741904
21929781 0.610261505390823
21929781 0.610528155254315
21929781 0.611283947018307
21929781 0.611853351990892
21929781 0.612880546549603
21929781 0.612941604030634
21929781 0.613456814030659
21929781 0.613482751364104
21929781 0.614418370866383
21929781 0.614627232010912
21929781 0.615024223268298
21929781 0.615349430531439
21929781 0.615461927280851
21929781 0.616174089925447
21929781 0.616500951703484
21929781 0.617239071082001
21929781 0.617371645822538
21929781 0.617803566816234
21929781 0.617880425301162
21929781 0.618185415219413
21929781 0.61845869856123
24004214 0.618478824062044
21929781 0.618566026155503
21929781 0.618661397309163
21929781 0.61941369187101
21929781 0.619665527156926
24004214 0.619823011571283
21929781 0.620051247943199
21929781 0.620812513727998
21929781 0.621004692429082
21929781 0.62160016110704
21929781 0.622487798211358
21929781 0.622631440423714
21929781 0.623154051586539
21929781 0.623807895288142
21929781 0.623986418520074
21929781 0.623999391948925
21929781 0.62410750208488
21929781 0.625119196572424
21929781 0.62571222854252
21929781 0.626182724497973
21929781 0.626606404525756
21929781 0.62730761482202
24004214 0.627785036293292
21929781 0.62790042749223
21929781 0.627985113883213
21929781 0.628143418450415
21929781 0.628174711597424
21929781 0.628282549109049
21929781 0.630005320140863
21929781 0.630021565452891
21929781 0.632437756264087
21929781 0.632765041508274
21929781 0.632770321700643
21929781 0.632795184732347
21929781 0.632814534248832
21929781 0.63283762385818
21929781 0.63320348222693
21929781 0.63341603576814
21929781 0.634252618317092
21929781 0.635813696628719
21929781 0.63626071261069
21929781 0.636285333640548
21929781 0.638179607976774
21929781 0.638616733835048
21929781 0.638879547001964
21929781 0.638993620924953
21929781 0.639708443668724
21929781 0.640910236638412
21929781 0.641178237259459
21929781 0.641407028750949
21929781 0.643640498529139
21929781 0.644771388074433
21929781 0.64522509750112
21929781 0.646793973428117
21929781 0.647621190566266
21929781 0.648826463474075
21929781 0.649243480718223
21929781 0.649678264932128
21929781 0.651024360764637
21929781 0.65730632705514
21929781 0.690825384136018
