0 0.269656985998154
1 0.234391376376152
2 0.226084157824516
3 0.213261663913727
4 0.200668066740036
5 0.189480677247047
6 0.179917126893997
7 0.174880161881447
8 0.167563006281853
9 0.151779338717461
10 0.149761080741882
11 0.136999025940895
12 0.136016845703125
13 0.121849723160267
14 0.10883841663599
15 0.105238847434521
16 0.0971798896789551
17 0.0933666229248047
18 0.0863466337323189
19 0.0839109271764755
20 0.0732002928853035
21 0.0630475059151649
22 0.0626143291592598
23 0.0484691821038723
24 0.0440650843083858
25 0.0387525893747807
26 0.0349134057760239
27 0.0295240841805935
28 0.0123667828738689
29 0.00926877744495869
30 8.63844397827052e-05
31 5.35524264932974e-08
