0 9.14605236053467
1 7.28201532363892
2 5.06216239929199
3 3.81433176994324
4 3.63098073005676
5 2.85063719749451
6 2.2388973236084
7 2.05736756324768
8 1.74854409694672
9 1.70537579059601
10 1.40637147426605
11 1.35041522979736
12 1.05443704128265
13 0.889790892601013
14 0.830195248126984
15 0.778520226478577
16 0.678291201591492
17 0.652650952339172
18 0.501626372337341
19 0.414270251989365
20 0.381034076213837
21 0.334247529506683
22 0.250763088464737
23 0.224536255002022
24 0.205227643251419
25 0.0922349616885185
26 0.0479330942034721
27 0.0414370857179165
28 0.00896237045526505
29 0.00379381468519568
30 4.48841461775373e-07
31 3.44325769674469e-07
32 3.44325769674469e-07
33 3.44325769674469e-07
34 3.44325769674469e-07
35 3.44325769674469e-07
36 3.44325769674469e-07
37 3.44325769674469e-07
38 3.44325769674469e-07
39 3.44325769674469e-07
40 3.44325769674469e-07
41 3.44325769674469e-07
42 3.44325769674469e-07
43 3.44325769674469e-07
44 3.44325769674469e-07
45 3.44325769674469e-07
46 3.44325769674469e-07
47 3.44325769674469e-07
48 3.44325769674469e-07
49 3.44325769674469e-07
50 3.44325769674469e-07
51 3.44325769674469e-07
52 3.44325769674469e-07
53 3.44325769674469e-07
54 3.44325769674469e-07
55 3.44325769674469e-07
56 3.44325769674469e-07
57 3.44325769674469e-07
58 3.44325769674469e-07
59 3.44325769674469e-07
60 3.44325769674469e-07
61 3.44325769674469e-07
62 3.44325769674469e-07
63 3.44325769674469e-07
64 3.44325769674469e-07
65 3.44325769674469e-07
66 3.44325769674469e-07
67 3.44325769674469e-07
68 3.44325769674469e-07
69 3.44325769674469e-07
70 3.44325769674469e-07
71 3.44325769674469e-07
72 3.44325769674469e-07
73 3.44325769674469e-07
74 3.44325769674469e-07
75 3.44325769674469e-07
76 3.44325769674469e-07
77 3.44325769674469e-07
78 3.44325769674469e-07
79 3.44325769674469e-07
80 3.44325769674469e-07
81 3.44325769674469e-07
82 3.44325769674469e-07
83 3.44325769674469e-07
84 3.44325769674469e-07
85 3.44325769674469e-07
86 3.44325769674469e-07
87 3.44325769674469e-07
88 3.44325769674469e-07
89 3.44325769674469e-07
90 3.44325769674469e-07
91 3.44325769674469e-07
92 3.44325769674469e-07
93 3.44325769674469e-07
94 3.44325769674469e-07
95 3.44325769674469e-07
96 3.44325769674469e-07
97 3.44325769674469e-07
98 3.44325769674469e-07
99 3.44325769674469e-07
100 3.44325769674469e-07
101 3.44325769674469e-07
102 3.44325769674469e-07
103 3.44325769674469e-07
104 3.44325769674469e-07
105 3.44325769674469e-07
106 3.44325769674469e-07
107 3.44325769674469e-07
108 3.44325769674469e-07
109 3.44325769674469e-07
110 3.44325769674469e-07
111 3.44325769674469e-07
112 3.44325769674469e-07
113 3.44325769674469e-07
114 3.44325769674469e-07
115 3.44325769674469e-07
116 3.44325769674469e-07
117 3.44325769674469e-07
118 3.44325769674469e-07
119 3.44325769674469e-07
120 3.44325769674469e-07
121 3.44325769674469e-07
122 3.44325769674469e-07
123 3.44325769674469e-07
124 3.44325769674469e-07
125 3.44325769674469e-07
126 3.44325769674469e-07
127 3.44325769674469e-07
