0 1.41496002674103
1 1.3347042798996
2 1.22730350494385
3 1.20035648345947
4 1.15711545944214
5 1.09370231628418
6 1.02910232543945
7 0.982093274593353
8 0.957465887069702
9 0.871750295162201
10 0.857627868652344
11 0.789646208286285
12 0.712878882884979
13 0.667095124721527
14 0.653391778469086
15 0.608692348003387
16 0.557825148105621
17 0.549222111701965
18 0.519107758998871
19 0.494314134120941
20 0.446326404809952
21 0.390080660581589
22 0.350165337324142
23 0.267260789871216
24 0.235768541693687
25 0.220840290188789
26 0.166776597499847
27 0.142719864845276
28 0.0771936699748039
29 0.0404076874256134
30 0.0167424585670233
31 3.15240043846643e-07
