0 0.270476430654526
1 0.251720100641251
2 0.225078031420708
3 0.209533631801605
4 0.203336834907532
5 0.199839919805527
6 0.187012135982513
7 0.179749846458435
8 0.166782602667809
9 0.163930132985115
10 0.159396007657051
11 0.15233938395977
12 0.131047695875168
13 0.119216218590736
14 0.11378587782383
15 0.110371008515358
16 0.102338954806328
17 0.0925594121217728
18 0.0866788849234581
19 0.0781600549817085
20 0.0759969875216484
21 0.0641650557518005
22 0.0582094117999077
23 0.0508511736989021
24 0.0431361310184002
25 0.0321057550609112
26 0.0275089927017689
27 0.0226363632827997
28 0.014783232472837
29 0.0111167347058654
30 0.00320861209183931
31 2.80586132106464e-08
