0 1.26547265052795
1 1.06735408306122
2 0.913548231124878
3 0.806291282176971
4 0.622822880744934
5 0.489762157201767
6 0.413828253746033
7 0.394683927297592
8 0.33065477013588
9 0.317442983388901
10 0.291563957929611
11 0.255451112985611
12 0.241839617490768
13 0.202136695384979
14 0.160680487751961
15 0.150166019797325
16 0.121686778962612
17 0.102269306778908
18 0.0971004143357277
19 0.0834833160042763
20 0.0607533790171146
21 0.0439160317182541
22 0.0341548547148705
23 0.0216268114745617
24 0.0184279717504978
25 0.0136074665933847
26 0.00784782785922289
27 0.00731841661036015
28 0.00329370424151421
29 0.000356144068064168
30 9.26170287129935e-08
31 4.7131443636772e-08
32 4.7131443636772e-08
33 4.7131443636772e-08
34 4.7131443636772e-08
35 4.7131443636772e-08
36 4.7131443636772e-08
37 4.7131443636772e-08
38 4.7131443636772e-08
39 4.7131443636772e-08
40 4.7131443636772e-08
41 4.7131443636772e-08
42 4.7131443636772e-08
43 4.7131443636772e-08
44 4.7131443636772e-08
45 4.7131443636772e-08
46 4.7131443636772e-08
47 4.7131443636772e-08
48 4.7131443636772e-08
49 4.7131443636772e-08
50 4.7131443636772e-08
51 4.7131443636772e-08
52 4.7131443636772e-08
53 4.7131443636772e-08
54 4.7131443636772e-08
55 4.7131443636772e-08
56 4.7131443636772e-08
57 4.7131443636772e-08
58 4.7131443636772e-08
59 4.7131443636772e-08
60 4.7131443636772e-08
61 4.7131443636772e-08
62 4.7131443636772e-08
63 4.7131443636772e-08
64 4.7131443636772e-08
65 4.7131443636772e-08
66 4.7131443636772e-08
67 4.7131443636772e-08
68 4.7131443636772e-08
69 4.7131443636772e-08
70 4.7131443636772e-08
71 4.7131443636772e-08
72 4.7131443636772e-08
73 4.7131443636772e-08
74 4.7131443636772e-08
75 4.7131443636772e-08
76 4.7131443636772e-08
77 4.7131443636772e-08
78 4.7131443636772e-08
79 4.7131443636772e-08
80 4.7131443636772e-08
81 4.7131443636772e-08
82 4.7131443636772e-08
83 4.7131443636772e-08
84 4.7131443636772e-08
85 4.7131443636772e-08
86 4.7131443636772e-08
87 4.7131443636772e-08
88 4.7131443636772e-08
89 4.7131443636772e-08
90 4.7131443636772e-08
91 4.7131443636772e-08
92 4.7131443636772e-08
93 4.7131443636772e-08
94 4.7131443636772e-08
95 4.7131443636772e-08
96 4.7131443636772e-08
97 4.7131443636772e-08
98 4.7131443636772e-08
99 4.7131443636772e-08
100 4.7131443636772e-08
101 4.7131443636772e-08
102 4.7131443636772e-08
103 4.7131443636772e-08
104 4.7131443636772e-08
105 4.7131443636772e-08
106 4.7131443636772e-08
107 4.7131443636772e-08
108 4.7131443636772e-08
109 4.7131443636772e-08
110 4.7131443636772e-08
111 4.7131443636772e-08
112 4.7131443636772e-08
113 4.7131443636772e-08
114 4.7131443636772e-08
115 4.7131443636772e-08
116 4.7131443636772e-08
117 4.7131443636772e-08
118 4.7131443636772e-08
119 4.7131443636772e-08
120 4.7131443636772e-08
121 4.7131443636772e-08
122 4.7131443636772e-08
123 4.7131443636772e-08
124 4.7131443636772e-08
125 4.7131443636772e-08
126 4.7131443636772e-08
127 4.28262332263785e-08
