0 0.285177320241928
1 0.241494134068489
2 0.221614703536034
3 0.218396857380867
4 0.199762836098671
5 0.18911574780941
6 0.175614446401596
7 0.169773176312447
8 0.162842944264412
9 0.156868696212769
10 0.151376411318779
11 0.150824576616287
12 0.128457501530647
13 0.119990326464176
14 0.113420233130455
15 0.109650187194347
16 0.100989826023579
17 0.0920258611440659
18 0.0862770304083824
19 0.0827126055955887
20 0.0723346099257469
21 0.0669776424765587
22 0.0586529150605202
23 0.0544738136231899
24 0.0489471629261971
25 0.0416474267840385
26 0.0290776751935482
27 0.0228771362453699
28 0.0120094707235694
29 0.00738181872293353
30 0.0027299274224788
31 1.14517185068053e-07
