x  y
22584788 5.16690097825123e-20
23023700 5.16690097825123e-20
24659221 5.16690097825123e-20
25098133 5.16690097825123e-20
24626326 0.0226788872136085
22551893 0.0279024373481713
24659221 0.151909932879037
22584788 0.158059148800198
22584788 0.164205223713521
24659221 0.16995310809447
24626326 0.172513910216952
22584788 0.172897146066341
24659221 0.174944551623439
24659221 0.177922825593773
22584788 0.179584524658536
22551893 0.181918275729351
22584788 0.182866324935793
24659221 0.183446994671362
24659221 0.184441979103492
22584788 0.18771037048337
24659221 0.189163522011236
24659221 0.191324074059416
24659221 0.192777393474119
22584788 0.192875748668856
24659221 0.1968067903658
22584788 0.1969517266027
22584788 0.200561915755921
22584788 0.201131652838004
22584788 0.201694267149143
22584788 0.205824460118674
22584788 0.207626327277101
24659221 0.208666091230911
24659221 0.209754288228753
22584788 0.212091795445075
24659221 0.21564157462552
24659221 0.215974672049455
22584788 0.218277025623472
22584788 0.221280221317927
24659221 0.222921933953089
24659221 0.223304484640715
24659221 0.223897130045707
24659221 0.224041022539891
22584788 0.224116356154574
24659221 0.224858588330776
22584788 0.227825880246657
22584788 0.228922483103583
24659221 0.2290997314996
24659221 0.229420390155723
24659221 0.230947543471148
22584788 0.233227027784546
24659221 0.233531874929329
22584788 0.233556575995345
24659221 0.234805541605483
22584788 0.235337452949428
22551893 0.23571094401597
22584788 0.239538745432031
22584788 0.240094793630283
22584788 0.241526091191735
24659221 0.242138176632831
24659221 0.242866265649236
24659221 0.244002585286457
24659221 0.245178884680518
22584788 0.245215727462742
24659221 0.248768736894406
24659221 0.249358294000112
24626326 0.250491031106899
22584788 0.251561480218576
22584788 0.253181113407861
22584788 0.25329519634021
22584788 0.253520260979695
24659221 0.254185766818239
24659221 0.256893587533307
22584788 0.257183811557034
24626326 0.257354901744138
22584788 0.259907531134574
24659221 0.261132142628307
22551893 0.261220519551149
24659221 0.26140197192243
22584788 0.261909227972271
22584788 0.262675167469762
24626326 0.262767126248876
24626326 0.262987549161992
