x  y
21487093 4.82808779934951e-20
21926005 4.82808779934951e-20
23561526 4.82808779934951e-20
24000438 4.82808779934951e-20
21487093 4.91279109407494e-20
21926005 4.91279109407494e-20
23561526 4.91279109407494e-20
24000438 4.91279109407494e-20
21487093 4.99749438880037e-20
21926005 4.99749438880037e-20
23561526 4.99749438880037e-20
24000438 4.99749438880037e-20
21487093 5.0821976835258e-20
21926005 5.0821976835258e-20
23561526 5.0821976835258e-20
24000438 5.0821976835258e-20
21487093 5.16690097825123e-20
21926005 5.16690097825123e-20
23561526 5.16690097825123e-20
24000438 5.16690097825123e-20
21487093 5.25160427297666e-20
21926005 5.25160427297666e-20
23561526 5.25160427297666e-20
24000438 5.25160427297666e-20
21487093 5.33630756770209e-20
21926005 5.33630756770209e-20
23561526 5.33630756770209e-20
24000438 5.33630756770209e-20
21487093 5.42101086242752e-20
21926005 5.42101086242752e-20
23561526 5.42101086242752e-20
24000438 5.42101086242752e-20
21487093 5.50571415715295e-20
21926005 5.50571415715295e-20
23561526 5.50571415715295e-20
24000438 5.50571415715295e-20
21487093 5.59041745187838e-20
21926005 5.59041745187838e-20
23561526 5.59041745187838e-20
24000438 5.59041745187838e-20
21487093 5.67512074660381e-20
21926005 5.67512074660381e-20
23561526 5.67512074660381e-20
24000438 5.67512074660381e-20
23565622 0.0048351853296448
21491189 0.0080683213258137
23565622 0.0232391762142468
21491189 0.030773341735879
23565622 0.0571549060675897
21491189 0.0599682456787297
21491189 0.0715834013106639
23565622 0.077750305569076
23565622 0.0778169371342171
21491189 0.0832813467836216
23565622 0.107995414492458
21491189 0.112064822435781
21491189 0.1141175668568
23565622 0.119499557799627
23565622 0.120114089259519
21491189 0.131284438141365
21491189 0.132892543598364
23565622 0.133775261623857
23565622 0.134009966629686
23565622 0.13447651162712
21491189 0.135034397191614
21491189 0.136527693709393
21491189 0.138639713189334
21491189 0.13866659934266
23565622 0.141489622221806
21491189 0.142703446165631
21491189 0.142951622953843
23565622 0.14340035904957
23565622 0.143588259456944
23565622 0.144416784171223
23565622 0.147180934984588
21491189 0.147247673157898
21491189 0.149182143394156
21491189 0.14921026707909
23565622 0.149599804881716
23565622 0.150747422406063
23565622 0.151100320630227
21491189 0.151727696963637
23565622 0.153499543221239
23565622 0.153533022330306
21491189 0.154202382187541
21491189 0.155381809775527
23565622 0.156558928859008
23565622 0.159956913086193
21491189 0.160587848594352
21491189 0.16133263991264
23565622 0.162234506432733
21491189 0.16228792343041
23565622 0.163535227799062
23565622 0.166687509923336
21491189 0.167427530581192
23565622 0.167526242318861
23565622 0.16864192585785
21491189 0.168991694150491
21491189 0.169428318025796
23565622 0.170063282207792
23565622 0.170424665769529
23565622 0.171098942311431
23565622 0.171375247027346
21491189 0.171504611841093
21491189 0.171999287653389
21491189 0.173061247828374
23565622 0.173614678097113
21491189 0.174016309507787
23565622 0.174214593619523
21491189 0.175340122481471
21491189 0.175435059382551
21491189 0.175682769426004
23565622 0.175694934200399
21491189 0.176577908863971
23565622 0.177179565942117
21491189 0.179723299481244
23565622 0.179979125756093
23565622 0.180548246534879
23565622 0.180563609861546
21491189 0.181082231698485
21491189 0.181113467345707
23565622 0.182097010438862
21491189 0.18249612009755
21491189 0.182522009189368
23565622 0.182728371032049
21491189 0.182836477897909
23565622 0.183885679443222
21491189 0.183916530851069
23565622 0.184358330717814
21491189 0.184705319947278
21491189 0.185402005298394
23565622 0.186039765213129
23565622 0.186776404364201
23565622 0.187180030414138
23565622 0.187507396219221
21491189 0.187651722661258
21491189 0.18801309287722
23565622 0.188039488507065
23565622 0.188048778134591
21491189 0.188549167523392
23565622 0.189265493057356
21491189 0.189884955216757
23565622 0.191382029440949
23565622 0.192456698681235
