0 1.50556778907776
1 1.33262884616852
2 1.28589475154877
3 1.22611892223358
4 1.20140993595123
5 1.16079533100128
6 1.06863927841187
7 1.04051959514618
8 0.998255133628845
9 0.966594040393829
10 0.852203130722046
11 0.819065392017365
12 0.777215123176575
13 0.725419878959656
14 0.699566900730133
15 0.652737021446228
16 0.619758129119873
17 0.577417492866516
18 0.533284962177277
19 0.50663810968399
20 0.410241186618805
21 0.381865859031677
22 0.341530174016953
23 0.311999291181564
24 0.285626590251923
25 0.234705150127411
26 0.204254552721977
27 0.188246577978134
28 0.0758862271904945
29 0.0335640944540501
30 0.00221410812810063
31 2.41040936543868e-07
