0 3.90010285377502
1 3.62925577163696
2 3.5233256816864
3 2.95890283584595
4 2.83300518989563
5 2.58577966690063
6 2.31960773468018
7 2.1886465549469
8 1.99147498607635
9 1.97797131538391
10 1.94645488262177
11 1.82614386081696
12 1.77018737792969
13 1.74018883705139
14 1.64007353782654
15 1.55052375793457
16 1.53175675868988
17 1.45478427410126
18 1.43299329280853
19 1.36756932735443
20 1.34897458553314
21 1.32392716407776
22 1.26018178462982
23 1.22746360301971
24 1.18101096153259
25 1.17191600799561
26 1.06672823429108
27 0.992665886878967
28 0.911213994026184
29 0.869645953178406
30 1.02246963251673e-06
31 6.29976966592949e-07
