0 0.708042442798615
1 0.681374967098236
2 0.643986105918884
3 0.603602707386017
4 0.518258929252625
5 0.454863905906677
6 0.423755764961243
7 0.371621996164322
8 0.358393579721451
9 0.339804977178574
10 0.33172345161438
11 0.304127484560013
12 0.28768053650856
13 0.282938897609711
14 0.279388695955276
15 0.274353384971619
16 0.261881142854691
17 0.258435159921646
18 0.245898887515068
19 0.224746838212013
20 0.217996299266815
21 0.214771464467049
22 0.207907438278198
23 0.206752121448517
24 0.200286477804184
25 0.193021789193153
26 0.182325512170792
27 0.173808127641678
28 0.163504406809807
29 0.155618786811829
30 1.68805627254187e-07
31 1.03878257107226e-07
