0 4.16726922988892
1 3.948002576828
2 3.67893171310425
3 3.35992455482483
4 3.10639810562134
5 2.7819344997406
6 2.58386826515198
7 2.27685379981995
8 2.08753752708435
9 1.95148825645447
10 1.87581276893616
11 1.86082637310028
12 1.79870545864105
13 1.71201658248901
14 1.6014575958252
15 1.57568275928497
16 1.55998933315277
17 1.46809208393097
18 1.45513260364532
19 1.41610836982727
20 1.37164866924286
21 1.36568605899811
22 1.2757385969162
23 1.18018567562103
24 1.17180752754211
25 1.13099586963654
26 1.08546435832977
27 1.04308247566223
28 0.892373621463776
29 0.816889762878418
30 1.55786813138548e-06
31 1.33079538500169e-06
