0 1.51768171787262
1 1.42135524749756
2 1.31296253204346
3 1.28922843933105
4 1.13423442840576
5 1.12160444259644
6 1.06275713443756
7 0.92326956987381
8 0.883455038070679
9 0.858299255371094
10 0.812969982624054
11 0.784898281097412
12 0.745841085910797
13 0.730618715286255
14 0.671809613704681
15 0.628331959247589
16 0.561978578567505
17 0.527511477470398
18 0.481479614973068
19 0.44406658411026
20 0.418469399213791
21 0.383837729692459
22 0.317994505167007
23 0.312532365322113
24 0.253739148378372
25 0.221331983804703
26 0.17973880469799
27 0.142109543085098
28 0.0952486097812653
29 0.0669352412223816
30 0.0234566498547792
31 1.12654925032984e-06
