0 0.754579305648804
1 0.69769960641861
2 0.664401590824127
3 0.631000518798828
4 0.59785270690918
5 0.506950199604034
6 0.430355876684189
7 0.382582634687424
8 0.374864995479584
9 0.354777336120605
10 0.348042190074921
11 0.319478750228882
12 0.312317103147507
13 0.304545760154724
14 0.292403340339661
15 0.284166663885117
16 0.27492019534111
17 0.273092359304428
18 0.266845136880875
19 0.253449440002441
20 0.246500566601753
21 0.231340900063515
22 0.223331421613693
23 0.205466151237488
24 0.198373541235924
25 0.189631938934326
26 0.186471492052078
27 0.173087596893311
28 0.161974534392357
29 0.155236184597015
30 5.7942725106841e-07
31 2.28627840215267e-07
