x  y
22552213 0.55
22552213 0.58
22552213 0.60
22552213 0.61
22552213 0.62
22552213 0.63
22552213 0.64
22552213 0.65
22552213 0.66
22552213 0.69
22991125 0.71
22991125 0.72
22991125 0.73
22991125 0.74
22991125 0.75
22991125 0.76
22991125 0.77
22991125 0.78
22991125 0.79
22991125 0.81
23024020 0.74
25065558 0.74
25065558 0.75
25065558 0.76
