x  y
17898070 0.31
17898070 0.37
17898070 0.38
17898070 0.39
17898070 0.40
17898070 0.41
17898070 0.42
17898070 0.43
17898070 0.44
17898070 0.45
17898070 0.46
17898070 0.47
17898070 0.49
18127894 0.27
18127894 0.47
18127894 0.49
18127894 0.50
18127894 0.52
18127894 0.53
18127894 0.55
18152851 0.27
18152851 0.50
18152851 0.52
